EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 FG   : wind speed in 0.1 m/s
23-27 Q_FG : Quality code for FG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, POZNAN (STAID: 206).
Blended and updated with sources: 222866 240134 240694 912345 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   FG, Q_FG
240694,19840728,    0,    0
222866,19840729,   42,    0
240694,19840730,    0,    0
912345,19840731,  100,    0
240694,19840801,    0,    0
222866,19840802,   32,    0
240694,19840803,    0,    0
912345,19840804,   25,    0
240694,19840805,    0,    0
912345,19840806,   43,    0
240694,19840807,    0,    0
222866,19840808,   20,    0
240694,19840809,    0,    0
912345,19840810,   35,    0
240694,19840811,    0,    0
222866,19840812,   46,    0
240694,19840813,    0,    0
222866,19840814,   20,    0
240694,19840815,    0,    0
912345,19840816,  106,    0
240694,19840817,    0,    0
222866,19840818,   40,    0
240694,19840819,    0,    0
222866,19840820,   16,    0
240694,19840821,    0,    0
222866,19840822,   32,    0
240694,19840823,    0,    0
222866,19840824,   30,    0
240694,19840825,    0,    0
222866,19840826,   57,    0
240694,19840827,    0,    0
912345,19840828,   80,    0
240694,19840829,    0,    0
222866,19840830,   33,    0
240694,19840831,    0,    0
912345,19840901,   22,    0
240694,19840902,    0,    0
222866,19840903,   63,    0
240694,19840904,    0,    0
912345,19840905,   33,    0
240694,19840906,    0,    0
912345,19840907,   23,    0
240694,19840908,    0,    0
222866,19840909,   57,    0
240694,19840910,    0,    0
222866,19840911,   60,    0
240694,19840912,    0,    0
222866,19840913,   62,    0
240694,19840914,    0,    0
222866,19840915,   57,    0
240694,19840916,    0,    0
222866,19840917,   46,    0
240694,19840918,    0,    0
912345,19840919,   30,    0
240694,19840920,    0,    0
912345,19840921,   33,    0
240694,19840922,    0,    0
222866,19840923,   25,    0
240694,19840924,    0,    0
912345,19840925,   32,    0
240694,19840926,    0,    0
222866,19840927,   28,    0
240694,19840928,    0,    0
222866,19840929,   15,    0
240694,19840930,    0,    0
222866,19841001,   38,    0
240694,19841002,    0,    0
912345,19841003,   10,    0
240694,19841004,    0,    0
222866,19841005,   50,    0
240694,19841006,    0,    0
912345,19841007,   30,    0
240694,19841008,    0,    0
222866,19841009,   44,    0
240694,19841010,    0,    0
912345,19841011,   20,    0
240694,19841012,    0,    0
222866,19841013,   40,    0
240694,19841014,    0,    0
222866,19841015,   70,    0
240694,19841016,    0,    0
222866,19841017,   26,    0
240694,19841018,    0,    0
222866,19841019,   44,    0
240694,19841020,    0,    0
222866,19841021,   62,    0
240694,19841022,    0,    0
912345,19841023,   45,    0
240694,19841024,    0,    0
912345,19841025,   32,    0
240694,19841026,    0,    0
222866,19841027,   27,    0
240694,19841028,    0,    0
912345,19841029,   16,    0
240694,19841030,    0,    0
222866,19841031,   32,    0
240694,19841101,    0,    0
222866,19841102,   30,    0
240694,19841103,    0,    0
912345,19841104,   20,    0
240694,19841105,    0,    0
912345,19841106,   27,    0
240694,19841107,    0,    0
912345,19841108,   16,    0
240694,19841109,    0,    0
222866,19841110,   50,    0
240694,19841111,    0,    0
222866,19841112,   58,    0
240694,19841113,    0,    0
222866,19841114,   85,    0
240694,19841115,    0,    0
222866,19841116,  112,    0
240694,19841117,    0,    0
222866,19841118,   87,    0
240694,19841119,    0,    0
912345,19841120,   16,    0
240694,19841121,    0,    0
912345,19841122,   25,    0
240694,19841123,    0,    0
222866,19841124,  100,    0
240694,19841125,    0,    0
912345,19841126,   45,    0
240694,19841127,    0,    0
222866,19841128,   27,    0
240694,19841129,    0,    0
222866,19841130,   42,    0
240694,19841201,    0,    0
222866,19841202,   50,    0
240694,19841203,    0,    0
222866,19841204,   50,    0
240694,19841205,    0,    0
912345,19841206,   32,    0
240694,19841207,    0,    0
912345,19841208,   25,    0
240694,19841209,    0,    0
912345,19841210,   45,    0
240694,19841211,    0,    0
222866,19841212,   36,    0
240694,19841213,    0,    0
222866,19841214,   25,    0
240694,19841215,    0,    0
222866,19841216,   50,    0
240694,19841217,    0,    0
912345,19841218,   25,    0
222866,19841219,    6,    0
222866,19841220,   24,    0
240694,19841221,    0,    0
222866,19841222,   50,    0
240694,19841223,    0,    0
222866,19841224,   58,    0
240694,19841225,    0,    0
222866,19841226,   55,    0
240694,19841227,    0,    0
222866,19841228,    6,    0
240694,19841229,    0,    0
912345,19841230,   17,    0
240694,19841231,    0,    0
912345,19850101,   17,    0
240694,19850102,    0,    0
222866,19850103,   37,    0
240694,19850104,    0,    0
222866,19850105,   25,    0
240694,19850106,    0,    0
222866,19850107,   16,    0
240694,19850108,    0,    0
912345,19850109,   20,    0
240694,19850110,    0,    0
222866,19850111,   50,    0
240694,19850112,    0,    0
912345,19850113,   47,    0
240694,19850114,    0,    0
222866,19850115,   76,    0
240694,19850116,    0,    0
222866,19850117,   38,    0
240694,19850118,    0,    0
912345,19850119,   47,    0
240694,19850120,    0,    0
222866,19850121,   45,    0
240694,19850122,    0,    0
912345,19850123,   23,    0
240694,19850124,    0,    0
222866,19850125,   73,    0
240694,19850126,    0,    0
912345,19850127,   36,    0
240694,19850128,    0,    0
222866,19850129,   47,    0
240694,19850130,    0,    0
222866,19850131,   58,    0
240694,19850201,    0,    0
222866,19850202,   73,    0
240694,19850203,    0,    0
912345,19850204,   67,    0
240694,19850205,    0,    0
222866,19850206,   45,    0
240694,19850207,    0,    0
912345,19850208,   35,    0
240694,19850209,    0,    0
912345,19850210,   37,    0
240694,19850211,    0,    0
222866,19850212,   10,    0
240694,19850213,    0,    0
222866,19850214,   40,    0
240694,19850215,    0,    0
912345,19850216,  135,    0
240694,19850217,    0,    0
912345,19850218,   65,    0
240694,19850219,    0,    0
222866,19850220,   27,    0
240694,19850221,    0,    0
222866,19850222,   42,    0
240694,19850223,    0,    0
912345,19850224,   16,    0
240694,19850225,    0,    0
222866,19850226,   34,    0
240694,19850227,    0,    0
222866,19850228,   52,    0
240694,19850301,    0,    0
222866,19850302,   32,    0
240694,19850303,    0,    0
912345,19850304,   15,    0
240694,19850305,    0,    0
222866,19850306,   43,    0
240694,19850307,    0,    0
222866,19850308,   30,    0
240694,19850309,    0,    0
222866,19850310,   25,    0
240694,19850311,    0,    0
912345,19850312,   20,    0
240694,19850313,    0,    0
222866,19850314,   22,    0
240694,19850315,    0,    0
222866,19850316,   30,    0
240694,19850317,    0,    0
222866,19850318,   75,    0
240694,19850319,    0,    0
222866,19850320,   73,    0
240694,19850321,    0,    0
222866,19850322,   90,    0
240694,19850323,    0,    0
912345,19850324,   30,    0
240694,19850325,    0,    0
222866,19850326,   58,    0
240694,19850327,    0,    0
912345,19850328,   26,    0
240694,19850329,    0,    0
912345,19850330,   40,    0
240694,19850331,    0,    0
222866,19850401,   45,    0
240694,19850402,    0,    0
222866,19850403,   50,    0
240694,19850404,    0,    0
222866,19850405,   25,    0
240694,19850406,    0,    0
912345,19850407,   83,    0
240694,19850408,    0,    0
222866,19850409,   38,    0
240694,19850410,    0,    0
222866,19850411,   22,    0
240694,19850412,    0,    0
222866,19850413,   38,    0
240694,19850414,    0,    0
222866,19850415,   40,    0
240694,19850416,    0,    0
222866,19850417,   23,    0
240694,19850418,    0,    0
912345,19850419,   17,    0
240694,19850420,    0,    0
912345,19850421,   35,    0
240694,19850422,    0,    0
222866,19850423,   44,    0
240694,19850424,    0,    0
222866,19850425,   51,    0
240694,19850426,    0,    0
912345,19850427,   60,    0
240694,19850428,    0,    0
222866,19850429,   23,    0
240694,19850430,    0,    0
912345,19850501,  132,    0
240694,19850502,    0,    0
912345,19850503,   47,    0
240694,19850504,    0,    0
222866,19850505,   44,    0
240694,19850506,    0,    0
222866,19850507,   65,    0
240694,19850508,    0,    0
222866,19850509,   58,    0
240694,19850510,    0,    0
912345,19850511,   25,    0
240694,19850512,    0,    0
222866,19850513,   36,    0
240694,19850514,    0,    0
222866,19850515,   40,    0
240694,19850516,    0,    0
912345,19850517,   80,    0
240694,19850518,    0,    0
912345,19850519,   40,    0
240694,19850520,    0,    0
912345,19850521,   53,    0
240694,19850522,    0,    0
912345,19850523,   30,    0
240694,19850524,    0,    0
222866,19850525,   16,    0
240694,19850526,    0,    0
912345,19850527,   35,    0
240694,19850528,    0,    0
222866,19850529,   40,    0
240694,19850530,    0,    0
222866,19850531,   35,    0
240694,19850601,    0,    0
222866,19850602,   41,    0
240694,19850603,    0,    0
222866,19850604,   27,    0
240694,19850605,    0,    0
222866,19850606,   32,    0
240694,19850607,    0,    0
912345,19850608,   92,    0
240694,19850609,    0,    0
222866,19850610,   50,    0
240694,19850611,    0,    0
222866,19850612,   40,    0
240694,19850613,    0,    0
912345,19850614,   40,    0
240694,19850615,    0,    0
222866,19850616,   36,    0
240694,19850617,    0,    0
222866,19850618,   43,    0
240694,19850619,    0,    0
222866,19850620,   35,    0
240694,19850621,    0,    0
222866,19850622,   19,    0
240694,19850623,    0,    0
222866,19850624,   22,    0
240694,19850625,    0,    0
222866,19850626,   24,    0
240694,19850627,    0,    0
222866,19850628,   45,    0
240694,19850629,    0,    0
222866,19850630,   32,    0
240694,19850701,    0,    0
222866,19850702,   52,    0
240694,19850703,    0,    0
222866,19850704,   22,    0
240694,19850705,    0,    0
222866,19850706,   30,    0
240694,19850707,    0,    0
222866,19850708,   38,    0
240694,19850709,    0,    0
222866,19850710,   35,    0
240694,19850711,    0,    0
222866,19850712,   13,    0
240694,19850713,    0,    0
222866,19850714,   30,    0
240694,19850715,    0,    0
222866,19850716,   38,    0
240694,19850717,    0,    0
222866,19850718,   23,    0
240694,19850719,    0,    0
222866,19850720,   17,    0
240694,19850721,    0,    0
222866,19850722,   28,    0
240694,19850723,    0,    0
222866,19850724,   40,    0
240694,19850725,    0,    0
222866,19850726,   28,    0
240694,19850727,    0,    0
222866,19850728,   28,    0
240694,19850729,    0,    0
222866,19850730,   35,    0
240694,19850731,    0,    0
222866,19850801,   20,    0
240694,19850802,    0,    0
222866,19850803,   37,    0
240694,19850804,    0,    0
222866,19850805,   52,    0
240694,19850806,    0,    0
222866,19850807,   75,    0
240694,19850808,    0,    0
222866,19850809,   48,    0
240694,19850810,    0,    0
222866,19850811,   40,    0
240694,19850812,    0,    0
222866,19850813,    8,    0
240694,19850814,    0,    0
222866,19850815,   27,    0
240694,19850816,    0,    0
222866,19850817,   35,    0
240694,19850818,    0,    0
222866,19850819,   34,    0
240694,19850820,    0,    0
222866,19850821,   30,    0
240694,19850822,    0,    0
222866,19850823,   43,    0
240694,19850824,    0,    0
222866,19850825,   30,    0
240694,19850826,    0,    0
222866,19850827,   40,    0
240694,19850828,    0,    0
222866,19850829,   32,    0
240694,19850830,    0,    0
222866,19850831,   20,    0
240694,19850901,    0,    0
912345,19850902,   87,    0
240694,19850903,    0,    0
222866,19850904,   78,    0
240694,19850905,    0,    0
222866,19850906,   62,    0
240694,19850907,    0,    0
222866,19850908,   64,    0
240694,19850909,    0,    0
222866,19850910,   43,    0
240694,19850911,    0,    0
222866,19850912,   42,    0
240694,19850913,    0,    0
222866,19850914,   22,    0
240694,19850915,    0,    0
912345,19850916,   30,    0
240694,19850917,    0,    0
222866,19850918,   38,    0
240694,19850919,    0,    0
222866,19850920,   28,    0
240694,19850921,    0,    0
222866,19850922,   43,    0
240694,19850923,    0,    0
222866,19850924,   33,    0
240694,19850925,    0,    0
912345,19850926,   50,    0
240694,19850927,    0,    0
222866,19850928,   48,    0
240694,19850929,    0,    0
222866,19850930,   16,    0
240694,19851001,    0,    0
222866,19851002,   23,    0
240694,19851003,    0,    0
912345,19851004,   30,    0
240694,19851005,    0,    0
222866,19851006,   17,    0
240694,19851007,    0,    0
222866,19851008,   35,    0
240694,19851009,    0,    0
222866,19851010,   30,    0
240694,19851011,    0,    0
222866,19851012,   65,    0
240694,19851013,    0,    0
222866,19851014,   35,    0
240694,19851015,    0,    0
222866,19851016,   36,    0
240694,19851017,    0,    0
222866,19851018,   42,    0
240694,19851019,    0,    0
222866,19851020,   20,    0
240694,19851021,    0,    0
222866,19851022,   24,    0
240694,19851023,    0,    0
222866,19851024,   15,    0
240694,19851025,    0,    0
222866,19851026,   12,    0
240694,19851027,    0,    0
222866,19851028,   43,    0
240694,19851029,    0,    0
222866,19851030,   26,    0
240694,19851031,    0,    0
222866,19851101,   30,    0
240694,19851102,    0,    0
222866,19851103,   75,    0
240694,19851104,    0,    0
222866,19851105,   80,    0
240694,19851106,    0,    0
222866,19851107,   74,    0
240694,19851108,    0,    0
222866,19851109,   65,    0
240694,19851110,    0,    0
222866,19851111,  100,    0
240694,19851112,    0,    0
222866,19851113,   10,    0
240694,19851114,    0,    0
222866,19851115,   28,    0
240694,19851116,    0,    0
222866,19851117,   14,    0
240694,19851118,    0,    0
222866,19851119,   98,    0
240694,19851120,    0,    0
222866,19851121,   68,    0
240694,19851122,    0,    0
222866,19851123,   23,    0
240694,19851124,    0,    0
222866,19851125,   23,    0
240694,19851126,    0,    0
222866,19851127,   24,    0
240694,19851128,    0,    0
222866,19851129,   62,    0
240694,19851130,    0,    0
222866,19851201,   19,    0
240694,19851202,    0,    0
222866,19851203,   30,    0
240694,19851204,    0,    0
222866,19851205,   40,    0
240694,19851206,    0,    0
222866,19851207,   66,    0
240694,19851208,    0,    0
222866,19851209,   26,    0
240694,19851210,    0,    0
222866,19851211,   10,    0
240694,19851212,    0,    0
222866,19851213,   32,    0
240694,19851214,    0,    0
222866,19851215,   68,    0
240694,19851216,    0,    0
222866,19851217,   82,    0
240694,19851218,    0,    0
222866,19851219,   60,    0
240694,19851220,    0,    0
222866,19851221,   42,    0
240694,19851222,    0,    0
912345,19851223,   17,    0
240694,19851224,    0,    0
222866,19851225,   43,    0
240694,19851226,    0,    0
222866,19851227,   34,    0
240694,19851228,    0,    0
222866,19851229,   35,    0
240694,19851230,    0,    0
222866,19851231,    9,    0
240694,19860101,    0,    0
222866,19860102,   30,    0
240694,19860103,    0,    0
222866,19860104,   37,    0
240694,19860105,    0,    0
222866,19860106,   32,    0
240694,19860107,    0,    0
222866,19860108,   35,    0
240694,19860109,    0,    0
222866,19860110,   58,    0
240694,19860111,    0,    0
222866,19860112,   37,    0
240694,19860113,    0,    0
222866,19860114,   60,    0
240694,19860115,    0,    0
222866,19860116,   40,    0
240694,19860117,    0,    0
222866,19860118,   62,    0
240694,19860119,    0,    0
222866,19860120,   98,    0
240694,19860121,    0,    0
222866,19860122,   52,    0
240694,19860123,    0,    0
222866,19860124,   35,    0
240694,19860125,    0,    0
222866,19860126,   72,    0
240694,19860127,    0,    0
222866,19860128,   54,    0
240694,19860129,    0,    0
222866,19860130,   92,    0
240694,19860131,    0,    0
222866,19860201,  120,    0
240694,19860202,    0,    0
222866,19860203,   82,    0
240694,19860204,    0,    0
222866,19860205,   45,    0
240694,19860206,    0,    0
222866,19860207,   30,    0
240694,19860208,    0,    0
222866,19860209,   32,    0
240694,19860210,    0,    0
222866,19860211,   32,    0
240694,19860212,    0,    0
222866,19860213,   35,    0
240694,19860214,    0,    0
222866,19860215,   67,    0
240694,19860216,    0,    0
222866,19860217,   32,    0
240694,19860218,    0,    0
222866,19860219,   90,    0
240694,19860220,    0,    0
222866,19860221,   18,    0
240694,19860222,    0,    0
222866,19860223,   20,    0
240694,19860224,    0,    0
222866,19860225,   32,    0
240694,19860226,    0,    0
912345,19860227,  115,    0
240694,19860228,    0,    0
222866,19860301,   40,    0
240694,19860302,    0,    0
222866,19860303,   48,    0
240694,19860304,    0,    0
222866,19860305,   58,    0
240694,19860306,    0,    0
222866,19860307,   28,    0
240694,19860308,    0,    0
222866,19860309,   50,    0
240694,19860310,    0,    0
222866,19860311,   62,    0
240694,19860312,    0,    0
222866,19860313,   72,    0
240694,19860314,    0,    0
222866,19860315,   50,    0
240694,19860316,    0,    0
222866,19860317,   60,    0
240694,19860318,    0,    0
222866,19860319,   48,    0
240694,19860320,    0,    0
912345,19860321,  107,    0
240694,19860322,    0,    0
912345,19860323,   40,    0
240694,19860324,    0,    0
222866,19860325,   70,    0
240694,19860326,    0,    0
222866,19860327,   60,    0
240694,19860328,    0,    0
222866,19860329,   28,    0
240694,19860330,    0,    0
222866,19860331,   65,    0
240694,19860401,    0,    0
222866,19860402,   50,    0
240694,19860403,    0,    0
222866,19860404,   32,    0
240694,19860405,    0,    0
222866,19860406,   20,    0
240694,19860407,    0,    0
222866,19860408,   48,    0
240694,19860409,    0,    0
222866,19860410,   62,    0
240694,19860411,    0,    0
222866,19860412,   23,    0
240694,19860413,    0,    0
222866,19860414,   23,    0
240694,19860415,    0,    0
222866,19860416,   47,    0
240694,19860417,    0,    0
222866,19860418,   35,    0
240694,19860419,    0,    0
222866,19860420,   67,    0
240694,19860421,    0,    0
222866,19860422,   54,    0
240694,19860423,    0,    0
222866,19860424,   28,    0
240694,19860425,    0,    0
222866,19860426,   47,    0
240694,19860427,    0,    0
222866,19860428,   23,    0
240694,19860429,    0,    0
912345,19860430,   35,    0
240694,19860501,    0,    0
222866,19860502,   32,    0
240694,19860503,    0,    0
222866,19860504,   60,    0
240694,19860505,    0,    0
222866,19860506,   73,    0
240694,19860507,    0,    0
222866,19860508,   54,    0
240694,19860509,    0,    0
222866,19860510,   23,    0
240694,19860511,    0,    0
222866,19860512,   38,    0
240694,19860513,    0,    0
222866,19860514,   22,    0
240694,19860515,    0,    0
222866,19860516,   28,    0
240694,19860517,    0,    0
222866,19860518,   31,    0
240694,19860519,    0,    0
222866,19860520,   20,    0
240694,19860521,    0,    0
222866,19860522,   35,    0
240694,19860523,    0,    0
222866,19860524,   47,    0
240694,19860525,    0,    0
222866,19860526,   34,    0
240694,19860527,    0,    0
222866,19860528,   55,    0
240694,19860529,    0,    0
222866,19860530,   48,    0
240694,19860531,    0,    0
222866,19860601,   26,    0
240694,19860602,    0,    0
222866,19860603,   39,    0
240694,19860604,    0,    0
222866,19860605,   43,    0
240694,19860606,    0,    0
222866,19860607,   50,    0
240694,19860608,    0,    0
222866,19860609,   14,    0
240694,19860610,    0,    0
222866,19860611,   38,    0
240694,19860612,    0,    0
222866,19860613,   48,    0
240694,19860614,    0,    0
222866,19860615,   32,    0
240694,19860616,    0,    0
222866,19860617,   49,    0
240694,19860618,    0,    0
222866,19860619,   31,    0
240694,19860620,    0,    0
222866,19860621,   37,    0
240694,19860622,    0,    0
222866,19860623,   45,    0
240694,19860624,    0,    0
222866,19860625,   35,    0
240694,19860626,    0,    0
222866,19860627,   47,    0
240694,19860628,    0,    0
912345,19860629,   37,    0
240694,19860630,    0,    0
222866,19860701,   37,    0
240694,19860702,    0,    0
222866,19860703,   12,    0
240694,19860704,    0,    0
222866,19860705,   19,    0
240694,19860706,    0,    0
222866,19860707,   30,    0
240694,19860708,    0,    0
222866,19860709,   34,    0
240694,19860710,    0,    0
222866,19860711,   47,    0
240694,19860712,    0,    0
222866,19860713,   40,    0
240694,19860714,    0,    0
222866,19860715,   24,    0
240694,19860716,    0,    0
222866,19860717,   26,    0
240694,19860718,    0,    0
222866,19860719,   52,    0
240694,19860720,    0,    0
222866,19860721,   14,    0
240694,19860722,    0,    0
222866,19860723,   52,    0
240694,19860724,    0,    0
222866,19860725,   40,    0
240694,19860726,    0,    0
222866,19860727,   35,    0
240694,19860728,    0,    0
222866,19860729,   23,    0
240694,19860730,    0,    0
222866,19860731,   30,    0
240694,19860801,    0,    0
222866,19860802,   11,    0
240694,19860803,    0,    0
222866,19860804,   41,    0
240694,19860805,    0,    0
222866,19860806,   17,    0
240694,19860807,    0,    0
222866,19860808,   26,    0
240694,19860809,    0,    0
222866,19860810,    9,    0
240694,19860811,    0,    0
222866,19860812,   20,    0
240694,19860813,    0,    0
222866,19860814,   18,    0
240694,19860815,    0,    0
222866,19860816,   33,    0
240694,19860817,    0,    0
222866,19860818,    3,    0
240694,19860819,    0,    0
222866,19860820,   66,    0
240694,19860821,    0,    0
222866,19860822,   32,    0
240694,19860823,    0,    0
222866,19860824,   38,    0
240694,19860825,    0,    0
222866,19860826,   23,    0
240694,19860827,    0,    0
222866,19860828,   20,    0
240694,19860829,    0,    0
222866,19860830,   38,    0
240694,19860831,    0,    0
222866,19860901,   48,    0
240694,19860902,    0,    0
222866,19860903,   48,    0
240694,19860904,    0,    0
222866,19860905,   45,    0
240694,19860906,    0,    0
222866,19860907,   48,    0
240694,19860908,    0,    0
222866,19860909,   27,    0
240694,19860910,    0,    0
222866,19860911,   14,    0
240694,19860912,    0,    0
912345,19860913,   13,    0
240694,19860914,    0,    0
222866,19860915,   20,    0
240694,19860916,    0,    0
222866,19860917,   13,    0
240694,19860918,    0,    0
222866,19860919,   27,    0
240694,19860920,    0,    0
222866,19860921,   40,    0
240694,19860922,    0,    0
222866,19860923,   33,    0
240694,19860924,    0,    0
222866,19860925,   19,    0
240694,19860926,    0,    0
222866,19860927,   35,    0
240694,19860928,    0,    0
222866,19860929,   50,    0
240694,19860930,    0,    0
222866,19861001,   19,    0
240694,19861002,    0,    0
222866,19861003,   40,    0
240694,19861004,    0,    0
222866,19861005,   19,    0
240694,19861006,    0,    0
222866,19861007,   40,    0
240694,19861008,    0,    0
222866,19861009,    6,    0
240694,19861010,    0,    0
222866,19861011,   38,    0
240694,19861012,    0,    0
222866,19861013,   30,    0
240694,19861014,    0,    0
222866,19861015,   40,    0
240694,19861016,    0,    0
222866,19861017,    6,    0
240694,19861018,    0,    0
222866,19861019,   48,    0
240694,19861020,    0,    0
222866,19861021,  104,    0
240694,19861022,    0,    0
222866,19861023,   41,    0
240694,19861024,    0,    0
222866,19861025,   42,    0
240694,19861026,    0,    0
222866,19861027,   19,    0
240694,19861028,    0,    0
222866,19861029,   39,    0
240694,19861030,    0,    0
222866,19861031,   30,    0
240694,19861101,    0,    0
222866,19861102,   61,    0
240694,19861103,    0,    0
222866,19861104,   29,    0
240694,19861105,    0,    0
222866,19861106,   96,    0
240694,19861107,    0,    0
222866,19861108,   19,    0
240694,19861109,    0,    0
222866,19861110,   42,    0
240694,19861111,    0,    0
222866,19861112,   34,    0
240694,19861113,    0,    0
222866,19861114,   43,    0
240694,19861115,    0,    0
222866,19861116,   13,    0
240694,19861117,    0,    0
222866,19861118,   26,    0
240694,19861119,    0,    0
222866,19861120,   66,    0
240694,19861121,    0,    0
222866,19861122,   59,    0
240694,19861123,    0,    0
222866,19861124,   32,    0
240694,19861125,    0,    0
222866,19861126,   38,    0
240694,19861127,    0,    0
222866,19861128,   32,    0
240694,19861129,    0,    0
222866,19861130,   26,    0
240694,19861201,    0,    0
222866,19861202,   73,    0
240694,19861203,    0,    0
222866,19861204,   97,    0
240694,19861205,    0,    0
222866,19861206,   57,    0
240694,19861207,    0,    0
222866,19861208,   61,    0
240694,19861209,    0,    0
222866,19861210,   23,    0
240694,19861211,    0,    0
222866,19861212,   40,    0
240694,19861213,    0,    0
222866,19861214,   34,    0
240694,19861215,    0,    0
222866,19861216,   63,    0
240694,19861217,    0,    0
222866,19861218,   54,    0
240694,19861219,    0,    0
222866,19861220,   87,    0
240694,19861221,    0,    0
222866,19861222,   63,    0
240694,19861223,    0,    0
222866,19861224,   34,    0
240694,19861225,    0,    0
222866,19861226,   51,    0
240694,19861227,    0,    0
222866,19861228,   64,    0
240694,19861229,    0,    0
222866,19861230,   73,    0
240694,19861231,    0,    0
222866,19870101,   45,    0
240694,19870102,    0,    0
222866,19870103,   41,    0
240694,19870104,    0,    0
222866,19870105,   66,    0
240694,19870106,    0,    0
222866,19870107,   45,    0
240694,19870108,    0,    0
222866,19870109,   63,    0
240694,19870110,    0,    0
222866,19870111,   42,    0
240694,19870112,    0,    0
222866,19870113,    9,    0
240694,19870114,    0,    0
222866,19870115,   72,    0
240694,19870116,    0,    0
222866,19870117,   43,    0
240694,19870118,    0,    0
222866,19870119,   80,    0
240694,19870120,    0,    0
222866,19870121,   16,    0
240694,19870122,    0,    0
222866,19870123,   20,    0
240694,19870124,    0,    0
222866,19870125,  108,    0
240694,19870126,    0,    0
222866,19870127,   40,    0
240694,19870128,    0,    0
222866,19870129,   19,    0
240694,19870130,    0,    0
222866,19870131,   77,    0
240694,19870201,    0,    0
222866,19870202,   27,    0
240694,19870203,    0,    0
222866,19870204,   27,    0
240694,19870205,    0,    0
222866,19870206,   66,    0
240694,19870207,    0,    0
912345,19870208,   53,    0
240694,19870209,    0,    0
222866,19870210,   35,    0
240694,19870211,    0,    0
222866,19870212,   45,    0
240694,19870213,    0,    0
222866,19870214,   27,    0
240694,19870215,    0,    0
222866,19870216,   35,    0
240694,19870217,    0,    0
222866,19870218,   23,    0
240694,19870219,    0,    0
222866,19870220,   66,    0
240694,19870221,    0,    0
222866,19870222,   57,    0
240694,19870223,    0,    0
222866,19870224,   58,    0
240694,19870225,    0,    0
222866,19870226,   52,    0
240694,19870227,    0,    0
222866,19870228,   46,    0
240694,19870301,    0,    0
222866,19870302,   42,    0
240694,19870303,    0,    0
222866,19870304,   51,    0
240694,19870305,    0,    0
222866,19870306,   49,    0
240694,19870307,    0,    0
222866,19870308,   42,    0
240694,19870309,    0,    0
222866,19870310,   54,    0
240694,19870311,    0,    0
222866,19870312,   35,    0
240694,19870313,    0,    0
222866,19870314,   41,    0
240694,19870315,    0,    0
222866,19870316,   47,    0
240694,19870317,    0,    0
222866,19870318,   71,    0
240694,19870319,    0,    0
222866,19870320,   31,    0
240694,19870321,    0,    0
222866,19870322,   47,    0
240694,19870323,    0,    0
222866,19870324,   52,    0
240694,19870325,    0,    0
222866,19870326,   42,    0
240694,19870327,    0,    0
222866,19870328,   81,    0
240694,19870329,    0,    0
222866,19870330,   30,    0
240694,19870331,    0,    0
222866,19870401,   56,    0
240694,19870402,    0,    0
222866,19870403,   86,    0
240694,19870404,    0,    0
222866,19870405,   65,    0
240694,19870406,    0,    0
222866,19870407,   50,    0
240694,19870408,    0,    0
222866,19870409,   31,    0
240694,19870410,    0,    0
222866,19870411,   61,    0
240694,19870412,    0,    0
222866,19870413,   24,    0
240694,19870414,    0,    0
222866,19870415,   25,    0
240694,19870416,    0,    0
222866,19870417,   56,    0
240694,19870418,    0,    0
222866,19870419,   23,    0
240694,19870420,    0,    0
222866,19870421,   73,    0
240694,19870422,    0,    0
222866,19870423,   38,    0
240694,19870424,    0,    0
222866,19870425,   52,    0
240694,19870426,    0,    0
222866,19870427,   52,    0
240694,19870428,    0,    0
222866,19870429,   32,    0
240694,19870430,    0,    0
222866,19870501,   47,    0
240694,19870502,    0,    0
222866,19870503,   60,    0
240694,19870504,    0,    0
222866,19870505,   40,    0
240694,19870506,    0,    0
222866,19870507,   65,    0
240694,19870508,    0,    0
222866,19870509,   47,    0
240694,19870510,    0,    0
222866,19870511,   70,    0
240694,19870512,    0,    0
222866,19870513,   28,    0
240694,19870514,    0,    0
222866,19870515,   51,    0
240694,19870516,    0,    0
222866,19870517,   60,    0
240694,19870518,    0,    0
222866,19870519,   28,    0
240694,19870520,    0,    0
222866,19870521,   38,    0
240694,19870522,    0,    0
222866,19870523,   66,    0
240694,19870524,    0,    0
222866,19870525,   47,    0
240694,19870526,    0,    0
222866,19870527,   37,    0
240694,19870528,    0,    0
222866,19870529,   49,    0
240694,19870530,    0,    0
222866,19870531,   17,    0
240694,19870601,    0,    0
222866,19870602,   40,    0
240694,19870603,    0,    0
222866,19870604,   15,    0
240694,19870605,    0,    0
222866,19870606,   54,    0
240694,19870607,    0,    0
