EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, TORUN (STAID: 2027).
Blended and updated with sources: 240617 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240617,19891229,    0,    0
240617,19891230,    0,    0
240617,19891231,    0,    0
240617,19900101,    0,    0
240617,19900102,    0,    0
240617,19900103,    1,    0
240617,19900104,    1,    0
240617,19900105,    1,    0
240617,19900106,    1,    0
240617,19900107,    1,    0
240617,19900108,    1,    0
240617,19900109,    0,    0
240617,19900110,    0,    0
240617,19900111,    0,    0
240617,19900112,    0,    0
240617,19900113,    0,    0
240617,19900114,    0,    0
240617,19900115,    0,    0
240617,19900116,    0,    0
240617,19900117,    0,    0
240617,19900118,    0,    0
240617,19900119,    0,    0
240617,19900120,    0,    0
240617,19900121,    0,    0
240617,19900122,    0,    0
240617,19900123,    0,    0
240617,19900124,    0,    0
240617,19900125,    0,    0
240617,19900126,    0,    0
240617,19900127,    0,    0
240617,19900128,    0,    0
240617,19900129,    0,    0
240617,19900130,    0,    0
240617,19900131,    0,    0
240617,19900201,    0,    0
240617,19900202,    0,    0
240617,19900203,    0,    0
240617,19900204,    0,    0
240617,19900205,    0,    0
240617,19900206,    0,    0
240617,19900207,    0,    0
240617,19900208,    0,    0
240617,19900209,    0,    0
240617,19900210,    0,    0
240617,19900211,    0,    0
240617,19900212,    0,    0
240617,19900213,    0,    0
240617,19900214,    0,    0
240617,19900215,    0,    0
240617,19900216,    0,    0
240617,19900217,    0,    0
240617,19900218,    0,    0
240617,19900219,    0,    0
240617,19900220,    0,    0
240617,19900221,    0,    0
240617,19900222,    0,    0
240617,19900223,    0,    0
240617,19900224,    0,    0
240617,19900225,    0,    0
240617,19900226,    0,    0
240617,19900227,    0,    0
240617,19900228,    0,    0
240617,19900301,    1,    0
240617,19900302,    0,    0
240617,19900303,    1,    0
240617,19900304,    0,    0
240617,19900305,    0,    0
240617,19900306,    0,    0
240617,19900307,    0,    0
240617,19900308,    0,    0
240617,19900309,    0,    0
240617,19900310,    1,    0
240617,19900311,    0,    0
240617,19900312,    0,    0
240617,19900313,    0,    0
240617,19900314,    0,    0
240617,19900315,    0,    0
240617,19900316,    0,    0
240617,19900317,    0,    0
240617,19900318,    0,    0
240617,19900319,    0,    0
240617,19900320,    0,    0
240617,19900321,    0,    0
240617,19900322,    0,    0
240617,19900323,    0,    0
240617,19900324,    0,    0
240617,19900325,    0,    0
240617,19900326,    0,    0
240617,19900327,    0,    0
240617,19900328,    0,    0
240617,19900329,    0,    0
240617,19900330,    0,    0
240617,19900331,    0,    0
240617,19900401,    0,    0
240617,19900402,    0,    0
240617,19900403,    0,    0
240617,19900404,    0,    0
240617,19900405,    0,    0
240617,19900406,    0,    0
240617,19900407,    0,    0
240617,19900408,    0,    0
240617,19900409,    0,    0
240617,19900410,    0,    0
240617,19900411,    0,    0
240617,19900412,    0,    0
240617,19900413,    0,    0
240617,19900414,    0,    0
240617,19900415,    0,    0
240617,19900416,    0,    0
240617,19900417,    0,    0
240617,19900418,    0,    0
240617,19900419,    0,    0
240617,19900420,    0,    0
240617,19900421,    0,    0
240617,19900422,    0,    0
240617,19900423,    0,    0
240617,19900424,    0,    0
240617,19900425,    0,    0
240617,19900426,    0,    0
240617,19900427,    0,    0
240617,19900428,    0,    0
240617,19900429,    0,    0
240617,19900430,    0,    0
240617,19900501,    0,    0
240617,19900502,    0,    0
240617,19900503,    0,    0
240617,19900504,    0,    0
240617,19900505,    0,    0
240617,19900506,    0,    0
240617,19900507,    0,    0
240617,19900508,    0,    0
240617,19900509,    0,    0
240617,19900510,    0,    0
240617,19900511,    0,    0
240617,19900512,    0,    0
240617,19900513,    0,    0
240617,19900514,    0,    0
240617,19900515,    0,    0
240617,19900516,    0,    0
240617,19900517,    0,    0
240617,19900518,    0,    0
240617,19900519,    0,    0
240617,19900520,    0,    0
240617,19900521,    0,    0
240617,19900522,    0,    0
240617,19900523,    0,    0
240617,19900524,    0,    0
240617,19900525,    0,    0
240617,19900526,    0,    0
240617,19900527,    0,    0
240617,19900528,    0,    0
240617,19900529,    0,    0
240617,19900530,    0,    0
240617,19900531,    0,    0
240617,19900601,    0,    0
240617,19900602,    0,    0
240617,19900603,    0,    0
240617,19900604,    0,    0
240617,19900605,    0,    0
240617,19900606,    0,    0
240617,19900607,    0,    0
240617,19900608,    0,    0
240617,19900609,    0,    0
240617,19900610,    0,    0
240617,19900611,    0,    0
240617,19900612,    0,    0
240617,19900613,    0,    0
240617,19900614,    0,    0
240617,19900615,    0,    0
240617,19900616,    0,    0
240617,19900617,    0,    0
240617,19900618,    0,    0
240617,19900619,    0,    0
240617,19900620,    0,    0
240617,19900621,    0,    0
240617,19900622,    0,    0
240617,19900623,    0,    0
240617,19900624,    0,    0
240617,19900625,    0,    0
240617,19900626,    0,    0
240617,19900627,    0,    0
240617,19900628,    0,    0
240617,19900629,    0,    0
240617,19900630,    0,    0
240617,19900701,    0,    0
240617,19900702,    0,    0
240617,19900703,    0,    0
240617,19900704,    0,    0
240617,19900705,    0,    0
240617,19900706,    0,    0
240617,19900707,    0,    0
240617,19900708,    0,    0
240617,19900709,    0,    0
240617,19900710,    0,    0
240617,19900711,    0,    0
240617,19900712,    0,    0
240617,19900713,    0,    0
240617,19900714,    0,    0
240617,19900715,    0,    0
240617,19900716,    0,    0
240617,19900717,    0,    0
240617,19900718,    0,    0
240617,19900719,    0,    0
240617,19900720,    0,    0
240617,19900721,    0,    0
240617,19900722,    0,    0
240617,19900723,    0,    0
240617,19900724,    0,    0
240617,19900725,    0,    0
240617,19900726,    0,    0
240617,19900727,    0,    0
240617,19900728,    0,    0
240617,19900729,    0,    0
240617,19900730,    0,    0
240617,19900731,    0,    0
240617,19900801,    0,    0
240617,19900802,    0,    0
240617,19900803,    0,    0
240617,19900804,    0,    0
240617,19900805,    0,    0
240617,19900806,    0,    0
240617,19900807,    0,    0
240617,19900808,    0,    0
240617,19900809,    0,    0
240617,19900810,    0,    0
240617,19900811,    0,    0
240617,19900812,    0,    0
240617,19900813,    0,    0
240617,19900814,    0,    0
240617,19900815,    0,    0
240617,19900816,    0,    0
240617,19900817,    0,    0
240617,19900818,    0,    0
240617,19900819,    0,    0
240617,19900820,    0,    0
240617,19900821,    0,    0
240617,19900822,    0,    0
240617,19900823,    0,    0
240617,19900824,    0,    0
240617,19900825,    0,    0
240617,19900826,    0,    0
240617,19900827,    0,    0
240617,19900828,    0,    0
240617,19900829,    0,    0
240617,19900830,    0,    0
240617,19900831,    0,    0
240617,19900901,    0,    0
240617,19900902,    0,    0
240617,19900903,    0,    0
240617,19900904,    0,    0
240617,19900905,    0,    0
240617,19900906,    0,    0
240617,19900907,    0,    0
240617,19900908,    0,    0
240617,19900909,    0,    0
240617,19900910,    0,    0
240617,19900911,    0,    0
240617,19900912,    0,    0
240617,19900913,    0,    0
240617,19900914,    0,    0
240617,19900915,    0,    0
240617,19900916,    0,    0
240617,19900917,    0,    0
240617,19900918,    0,    0
240617,19900919,    0,    0
240617,19900920,    0,    0
240617,19900921,    0,    0
240617,19900922,    0,    0
240617,19900923,    0,    0
240617,19900924,    0,    0
240617,19900925,    0,    0
240617,19900926,    0,    0
240617,19900927,    0,    0
240617,19900928,    0,    0
240617,19900929,    0,    0
240617,19900930,    0,    0
240617,19901001,    0,    0
240617,19901002,    0,    0
240617,19901003,    0,    0
240617,19901004,    0,    0
240617,19901005,    0,    0
240617,19901006,    0,    0
240617,19901007,    0,    0
240617,19901008,    0,    0
240617,19901009,    0,    0
240617,19901010,    0,    0
240617,19901011,    0,    0
240617,19901012,    0,    0
240617,19901013,    0,    0
240617,19901014,    0,    0
240617,19901015,    0,    0
240617,19901016,    0,    0
240617,19901017,    0,    0
240617,19901018,    0,    0
240617,19901019,    0,    0
240617,19901020,    0,    0
240617,19901021,    0,    0
240617,19901022,    0,    0
240617,19901023,    0,    0
240617,19901024,    0,    0
240617,19901025,    0,    0
240617,19901026,    0,    0
240617,19901027,    0,    0
240617,19901028,    0,    0
240617,19901029,    0,    0
240617,19901030,    0,    0
240617,19901031,    0,    0
240617,19901101,    0,    0
240617,19901102,    0,    0
240617,19901103,    0,    0
240617,19901104,    0,    0
240617,19901105,    0,    0
240617,19901106,    0,    0
240617,19901107,    0,    0
240617,19901108,    0,    0
240617,19901109,    0,    0
240617,19901110,    0,    0
240617,19901111,    0,    0
240617,19901112,    0,    0
240617,19901113,    0,    0
240617,19901114,    0,    0
240617,19901115,    0,    0
240617,19901116,    0,    0
240617,19901117,    0,    0
240617,19901118,    0,    0
240617,19901119,    0,    0
240617,19901120,    0,    0
240617,19901121,    0,    0
240617,19901122,    0,    0
240617,19901123,    0,    0
240617,19901124,    0,    0
240617,19901125,    0,    0
240617,19901126,    0,    0
240617,19901127,    0,    0
240617,19901128,    0,    0
240617,19901129,    0,    0
240617,19901130,    0,    0
240617,19901201,    1,    0
240617,19901202,    4,    0
240617,19901203,    0,    0
240617,19901204,    0,    0
240617,19901205,    0,    0
240617,19901206,    0,    0
240617,19901207,    0,    0
240617,19901208,    0,    0
240617,19901209,    0,    0
240617,19901210,    0,    0
240617,19901211,    3,    0
240617,19901212,    0,    0
240617,19901213,    0,    0
240617,19901214,    0,    0
240617,19901215,    1,    0
240617,19901216,    0,    0
240617,19901217,    0,    0
240617,19901218,    0,    0
240617,19901219,    0,    0
240617,19901220,    3,    0
240617,19901221,    3,    0
240617,19901222,    2,    0
240617,19901223,    1,    0
240617,19901224,    1,    0
240617,19901225,    1,    0
240617,19901226,    1,    0
240617,19901227,    1,    0
240617,19901228,    0,    0
240617,19901229,    0,    0
240617,19901230,    0,    0
240617,19901231,    0,    0
240617,19910101,    0,    0
240617,19910102,    0,    0
240617,19910103,    0,    0
240617,19910104,    0,    0
240617,19910105,    0,    0
240617,19910106,    0,    0
240617,19910107,    0,    0
240617,19910108,    0,    0
240617,19910109,    0,    0
240617,19910110,    0,    0
240617,19910111,    0,    0
240617,19910112,    0,    0
240617,19910113,    0,    0
240617,19910114,    0,    0
240617,19910115,    0,    0
240617,19910116,    0,    0
240617,19910117,    0,    0
240617,19910118,    0,    0
240617,19910119,    0,    0
240617,19910120,    0,    0
240617,19910121,    0,    0
240617,19910122,    2,    0
240617,19910123,    0,    0
240617,19910124,    0,    0
240617,19910125,    0,    0
240617,19910126,    0,    0
240617,19910127,    0,    0
240617,19910128,    0,    0
240617,19910129,    0,    0
240617,19910130,    0,    0
240617,19910131,    0,    0
240617,19910201,    0,    0
240617,19910202,    0,    0
240617,19910203,    0,    0
240617,19910204,    0,    0
240617,19910205,    0,    0
240617,19910206,    1,    0
240617,19910207,    1,    0
240617,19910208,    0,    0
240617,19910209,    4,    0
240617,19910210,    6,    0
240617,19910211,    6,    0
240617,19910212,    7,    0
240617,19910213,    6,    0
240617,19910214,   10,    0
240617,19910215,   12,    0
240617,19910216,   13,    0
240617,19910217,   14,    0
240617,19910218,   12,    0
240617,19910219,   11,    0
240617,19910220,   10,    0
240617,19910221,    8,    0
240617,19910222,    6,    0
240617,19910223,    6,    0
240617,19910224,    0,    0
240617,19910225,    0,    0
240617,19910226,    0,    0
240617,19910227,    0,    0
240617,19910228,    0,    0
240617,19910301,    0,    0
240617,19910302,    0,    0
240617,19910303,    0,    0
240617,19910304,    0,    0
240617,19910305,    0,    0
240617,19910306,    0,    0
240617,19910307,    0,    0
240617,19910308,    0,    0
240617,19910309,    0,    0
240617,19910310,    0,    0
240617,19910311,    0,    0
240617,19910312,    0,    0
240617,19910313,    0,    0
240617,19910314,    0,    0
240617,19910315,    0,    0
240617,19910316,    0,    0
240617,19910317,    0,    0
240617,19910318,    0,    0
240617,19910319,    0,    0
240617,19910320,    0,    0
240617,19910321,    0,    0
240617,19910322,    0,    0
240617,19910323,    0,    0
240617,19910324,    0,    0
240617,19910325,    0,    0
240617,19910326,    0,    0
240617,19910327,    0,    0
240617,19910328,    0,    0
240617,19910329,    0,    0
240617,19910330,    0,    0
240617,19910331,    0,    0
240617,19910401,    0,    0
240617,19910402,    0,    0
240617,19910403,    0,    0
240617,19910404,    0,    0
240617,19910405,    0,    0
240617,19910406,    0,    0
240617,19910407,    0,    0
240617,19910408,    0,    0
240617,19910409,    0,    0
240617,19910410,    0,    0
240617,19910411,    0,    0
240617,19910412,    0,    0
240617,19910413,    0,    0
240617,19910414,    0,    0
240617,19910415,    0,    0
240617,19910416,    0,    0
240617,19910417,    0,    0
240617,19910418,    0,    0
240617,19910419,    0,    0
240617,19910420,    0,    0
240617,19910421,    0,    0
240617,19910422,    2,    0
240617,19910423,    0,    0
240617,19910424,    0,    0
240617,19910425,    0,    0
240617,19910426,    0,    0
240617,19910427,    0,    0
240617,19910428,    0,    0
240617,19910429,    0,    0
240617,19910430,    0,    0
240617,19910501,    0,    0
240617,19910502,    0,    0
240617,19910503,    0,    0
240617,19910504,    0,    0
240617,19910505,    0,    0
240617,19910506,    0,    0
240617,19910507,    0,    0
240617,19910508,    0,    0
240617,19910509,    0,    0
240617,19910510,    0,    0
240617,19910511,    0,    0
240617,19910512,    0,    0
240617,19910513,    0,    0
240617,19910514,    0,    0
240617,19910515,    0,    0
240617,19910516,    0,    0
240617,19910517,    0,    0
240617,19910518,    0,    0
240617,19910519,    0,    0
240617,19910520,    0,    0
240617,19910521,    0,    0
240617,19910522,    0,    0
240617,19910523,    0,    0
240617,19910524,    0,    0
240617,19910525,    0,    0
240617,19910526,    0,    0
240617,19910527,    0,    0
240617,19910528,    0,    0
240617,19910529,    0,    0
240617,19910530,    0,    0
240617,19910531,    0,    0
240617,19910601,    0,    0
240617,19910602,    0,    0
240617,19910603,    0,    0
240617,19910604,    0,    0
240617,19910605,    0,    0
240617,19910606,    0,    0
240617,19910607,    0,    0
240617,19910608,    0,    0
240617,19910609,    0,    0
240617,19910610,    0,    0
240617,19910611,    0,    0
240617,19910612,    0,    0
240617,19910613,    0,    0
240617,19910614,    0,    0
240617,19910615,    0,    0
240617,19910616,    0,    0
240617,19910617,    0,    0
240617,19910618,    0,    0
240617,19910619,    0,    0
240617,19910620,    0,    0
240617,19910621,    0,    0
240617,19910622,    0,    0
240617,19910623,    0,    0
240617,19910624,    0,    0
240617,19910625,    0,    0
240617,19910626,    0,    0
240617,19910627,    0,    0
240617,19910628,    0,    0
240617,19910629,    0,    0
240617,19910630,    0,    0
240617,19910701,    0,    0
240617,19910702,    0,    0
240617,19910703,    0,    0
240617,19910704,    0,    0
240617,19910705,    0,    0
240617,19910706,    0,    0
240617,19910707,    0,    0
240617,19910708,    0,    0
240617,19910709,    0,    0
240617,19910710,    0,    0
240617,19910711,    0,    0
240617,19910712,    0,    0
240617,19910713,    0,    0
240617,19910714,    0,    0
240617,19910715,    0,    0
240617,19910716,    0,    0
240617,19910717,    0,    0
240617,19910718,    0,    0
240617,19910719,    0,    0
240617,19910720,    0,    0
240617,19910721,    0,    0
240617,19910722,    0,    0
240617,19910723,    0,    0
240617,19910724,    0,    0
240617,19910725,    0,    0
240617,19910726,    0,    0
240617,19910727,    0,    0
240617,19910728,    0,    0
240617,19910729,    0,    0
240617,19910730,    0,    0
240617,19910731,    0,    0
240617,19910801,    0,    0
240617,19910802,    0,    0
240617,19910803,    0,    0
240617,19910804,    0,    0
240617,19910805,    0,    0
240617,19910806,    0,    0
240617,19910807,    0,    0
240617,19910808,    0,    0
240617,19910809,    0,    0
240617,19910810,    0,    0
240617,19910811,    0,    0
240617,19910812,    0,    0
240617,19910813,    0,    0
240617,19910814,    0,    0
240617,19910815,    0,    0
240617,19910816,    0,    0
240617,19910817,    0,    0
240617,19910818,    0,    0
240617,19910819,    0,    0
240617,19910820,    0,    0
240617,19910821,    0,    0
240617,19910822,    0,    0
240617,19910823,    0,    0
240617,19910824,    0,    0
240617,19910825,    0,    0
240617,19910826,    0,    0
240617,19910827,    0,    0
240617,19910828,    0,    0
240617,19910829,    0,    0
240617,19910830,    0,    0
240617,19910831,    0,    0
240617,19910901,    0,    0
240617,19910902,    0,    0
240617,19910903,    0,    0
240617,19910904,    0,    0
240617,19910905,    0,    0
240617,19910906,    0,    0
240617,19910907,    0,    0
240617,19910908,    0,    0
240617,19910909,    0,    0
240617,19910910,    0,    0
240617,19910911,    0,    0
240617,19910912,    0,    0
240617,19910913,    0,    0
240617,19910914,    0,    0
240617,19910915,    0,    0
240617,19910916,    0,    0
240617,19910917,    0,    0
240617,19910918,    0,    0
240617,19910919,    0,    0
240617,19910920,    0,    0
240617,19910921,    0,    0
240617,19910922,    0,    0
240617,19910923,    0,    0
240617,19910924,    0,    0
240617,19910925,    0,    0
240617,19910926,    0,    0
240617,19910927,    0,    0
240617,19910928,    0,    0
240617,19910929,    0,    0
240617,19910930,    0,    0
240617,19911001,    0,    0
240617,19911002,    0,    0
240617,19911003,    0,    0
240617,19911004,    0,    0
240617,19911005,    0,    0
240617,19911006,    0,    0
240617,19911007,    0,    0
240617,19911008,    0,    0
240617,19911009,    0,    0
240617,19911010,    0,    0
240617,19911011,    0,    0
240617,19911012,    0,    0
240617,19911013,    0,    0
240617,19911014,    0,    0
240617,19911015,    0,    0
240617,19911016,    0,    0
240617,19911017,    0,    0
240617,19911018,    0,    0
240617,19911019,    0,    0
240617,19911020,    0,    0
240617,19911021,    0,    0
240617,19911022,    0,    0
240617,19911023,    0,    0
240617,19911024,    0,    0
240617,19911025,    0,    0
240617,19911026,    0,    0
240617,19911027,    0,    0
240617,19911028,    0,    0
240617,19911029,    0,    0
240617,19911030,    0,    0
240617,19911031,    0,    0
240617,19911101,    0,    0
240617,19911102,    0,    0
240617,19911103,    0,    0
240617,19911104,    0,    0
240617,19911105,    0,    0
240617,19911106,    0,    0
240617,19911107,    0,    0
240617,19911108,    0,    0
240617,19911109,    0,    0
240617,19911110,    0,    0
240617,19911111,    0,    0
240617,19911112,    0,    0
240617,19911113,    0,    0
240617,19911114,    0,    0
240617,19911115,    0,    0
240617,19911116,    0,    0
240617,19911117,    0,    0
240617,19911118,    0,    0
240617,19911119,    0,    0
240617,19911120,    0,    0
240617,19911121,    0,    0
240617,19911122,    0,    0
240617,19911123,    0,    0
240617,19911124,    0,    0
240617,19911125,    0,    0
240617,19911126,    0,    0
240617,19911127,    0,    0
240617,19911128,    0,    0
240617,19911129,    0,    0
240617,19911130,    0,    0
240617,19911201,    0,    0
240617,19911202,    0,    0
240617,19911203,    0,    0
240617,19911204,    0,    0
240617,19911205,    0,    0
240617,19911206,    0,    0
240617,19911207,    3,    0
240617,19911208,    4,    0
240617,19911209,    4,    0
240617,19911210,    3,    0
240617,19911211,    3,    0
240617,19911212,    3,    0
240617,19911213,    3,    0
240617,19911214,    1,    0
240617,19911215,    0,    0
240617,19911216,    0,    0
240617,19911217,    0,    0
240617,19911218,    0,    0
240617,19911219,    0,    0
240617,19911220,    0,    0
240617,19911221,    0,    0
240617,19911222,    0,    0
240617,19911223,    0,    0
240617,19911224,    0,    0
240617,19911225,    0,    0
240617,19911226,    1,    0
240617,19911227,    3,    0
240617,19911228,    2,    0
240617,19911229,    2,    0
240617,19911230,    0,    0
240617,19911231,    0,    0
240617,19920101,    0,    0
240617,19920102,    0,    0
240617,19920103,    0,    0
240617,19920104,    0,    0
240617,19920105,    0,    0
240617,19920106,    0,    0
240617,19920107,    0,    0
240617,19920108,    0,    0
240617,19920109,    0,    0
240617,19920110,    0,    0
240617,19920111,    0,    0
240617,19920112,    0,    0
240617,19920113,    0,    0
240617,19920114,    0,    0
240617,19920115,    0,    0
240617,19920116,    0,    0
240617,19920117,    0,    0
240617,19920118,    0,    0
240617,19920119,    5,    0
240617,19920120,    4,    0
240617,19920121,    4,    0
240617,19920122,    3,    0
240617,19920123,    3,    0
240617,19920124,    3,    0
240617,19920125,    3,    0
240617,19920126,    3,    0
240617,19920127,    3,    0
240617,19920128,    3,    0
240617,19920129,    2,    0
240617,19920130,    0,    0
240617,19920131,    0,    0
240617,19920201,    0,    0
240617,19920202,    0,    0
240617,19920203,    0,    0
240617,19920204,    1,    0
240617,19920205,    1,    0
240617,19920206,    2,    0
240617,19920207,    0,    0
240617,19920208,    0,    0
240617,19920209,    0,    0
240617,19920210,    0,    0
240617,19920211,    0,    0
240617,19920212,    0,    0
240617,19920213,    0,    0
240617,19920214,    0,    0
240617,19920215,    0,    0
240617,19920216,    0,    0
240617,19920217,    1,    0
240617,19920218,    1,    0
240617,19920219,    0,    0
240617,19920220,    0,    0
240617,19920221,    9,    0
240617,19920222,    8,    0
240617,19920223,    2,    0
240617,19920224,    0,    0
240617,19920225,    0,    0
240617,19920226,    0,    0
240617,19920227,    0,    0
240617,19920228,    0,    0
240617,19920229,    0,    0
240617,19920301,    0,    0
240617,19920302,    0,    0
240617,19920303,    0,    0
240617,19920304,    0,    0
240617,19920305,    0,    0
240617,19920306,    0,    0
240617,19920307,    0,    0
240617,19920308,    0,    0
240617,19920309,    0,    0
240617,19920310,    0,    0
240617,19920311,    0,    0
240617,19920312,    0,    0
240617,19920313,    0,    0
240617,19920314,    0,    0
240617,19920315,    2,    0
240617,19920316,    7,    0
240617,19920317,    4,    0
240617,19920318,    0,    0
240617,19920319,    0,    0
240617,19920320,    0,    0
240617,19920321,    0,    0
240617,19920322,    0,    0
240617,19920323,    0,    0
240617,19920324,    0,    0
240617,19920325,    0,    0
240617,19920326,    0,    0
240617,19920327,    1,    0
240617,19920328,    1,    0
240617,19920329,    0,    0
240617,19920330,    0,    0
240617,19920331,    0,    0
240617,19920401,    0,    0
240617,19920402,    0,    0
240617,19920403,    0,    0
240617,19920404,    0,    0
240617,19920405,    0,    0
240617,19920406,    0,    0
240617,19920407,    0,    0
240617,19920408,    0,    0
240617,19920409,    0,    0
240617,19920410,    0,    0
240617,19920411,    0,    0
240617,19920412,    0,    0
240617,19920413,    0,    0
240617,19920414,    0,    0
240617,19920415,    0,    0
240617,19920416,    0,    0
240617,19920417,    0,    0
240617,19920418,    0,    0
240617,19920419,    0,    0
240617,19920420,    0,    0
240617,19920421,    0,    0
240617,19920422,    0,    0
240617,19920423,    0,    0
240617,19920424,    0,    0
240617,19920425,    0,    0
240617,19920426,    0,    0
240617,19920427,    0,    0
240617,19920428,    0,    0
240617,19920429,    0,    0
240617,19920430,    0,    0
240617,19920501,    0,    0
240617,19920502,    0,    0
240617,19920503,    0,    0
240617,19920504,    0,    0
240617,19920505,    0,    0
240617,19920506,    0,    0
240617,19920507,    0,    0
240617,19920508,    0,    0
240617,19920509,    0,    0
240617,19920510,    0,    0
240617,19920511,    0,    0
240617,19920512,    0,    0
240617,19920513,    0,    0
240617,19920514,    0,    0
240617,19920515,    0,    0
240617,19920516,    0,    0
240617,19920517,    0,    0
240617,19920518,    0,    0
240617,19920519,    0,    0
240617,19920520,    0,    0
240617,19920521,    0,    0
240617,19920522,    0,    0
240617,19920523,    0,    0
240617,19920524,    0,    0
240617,19920525,    0,    0
240617,19920526,    0,    0
240617,19920527,    0,    0
240617,19920528,    0,    0
240617,19920529,    0,    0
240617,19920530,    0,    0
240617,19920531,    0,    0
240617,19920601,    0,    0
240617,19920602,    0,    0
240617,19920603,    0,    0
240617,19920604,    0,    0
240617,19920605,    0,    0
240617,19920606,    0,    0
240617,19920607,    0,    0
240617,19920608,    0,    0
240617,19920609,    0,    0
240617,19920610,    0,    0
240617,19920611,    0,    0
240617,19920612,    0,    0
240617,19920613,    0,    0
240617,19920614,    0,    0
240617,19920615,    0,    0
240617,19920616,    0,    0
240617,19920617,    0,    0
240617,19920618,    0,    0
240617,19920619,    0,    0
240617,19920620,    0,    0
240617,19920621,    0,    0
240617,19920622,    0,    0
240617,19920623,    0,    0
240617,19920624,    0,    0
240617,19920625,    0,    0
240617,19920626,    0,    0
240617,19920627,    0,    0
240617,19920628,    0,    0
240617,19920629,    0,    0
240617,19920630,    0,    0
240617,19920701,    0,    0
240617,19920702,    0,    0
240617,19920703,    0,    0
240617,19920704,    0,    0
240617,19920705,    0,    0
240617,19920706,    0,    0
240617,19920707,    0,    0
240617,19920708,    0,    0
240617,19920709,    0,    0
240617,19920710,    0,    0
240617,19920711,    0,    0
240617,19920712,    0,    0
240617,19920713,    0,    0
240617,19920714,    0,    0
240617,19920715,    0,    0
240617,19920716,    0,    0
240617,19920717,    0,    0
240617,19920718,    0,    0
240617,19920719,    0,    0
240617,19920720,    0,    0
240617,19920721,    0,    0
240617,19920722,    0,    0
240617,19920723,    0,    0
240617,19920724,    0,    0
240617,19920725,    0,    0
240617,19920726,    0,    0
240617,19920727,    0,    0
240617,19920728,    0,    0
240617,19920729,    0,    0
240617,19920730,    0,    0
240617,19920731,    0,    0
240617,19920801,    0,    0
240617,19920802,    0,    0
240617,19920803,    0,    0
240617,19920804,    0,    0
240617,19920805,    0,    0
240617,19920806,    0,    0
240617,19920807,    0,    0
240617,19920808,    0,    0
240617,19920809,    0,    0
240617,19920810,    0,    0
240617,19920811,    0,    0
240617,19920812,    0,    0
240617,19920813,    0,    0
240617,19920814,    0,    0
240617,19920815,    0,    0
240617,19920816,    0,    0
240617,19920817,    0,    0
240617,19920818,    0,    0
240617,19920819,    0,    0
240617,19920820,    0,    0
240617,19920821,    0,    0
240617,19920822,    0,    0
240617,19920823,    0,    0
240617,19920824,    0,    0
240617,19920825,    0,    0
240617,19920826,    0,    0
240617,19920827,    0,    0
240617,19920828,    0,    0
240617,19920829,    0,    0
240617,19920830,    0,    0
240617,19920831,    0,    0
240617,19920901,    0,    0
240617,19920902,    0,    0
240617,19920903,    0,    0
240617,19920904,    0,    0
240617,19920905,    0,    0
240617,19920906,    0,    0
240617,19920907,    0,    0
240617,19920908,    0,    0
240617,19920909,    0,    0
240617,19920910,    0,    0
240617,19920911,    0,    0
240617,19920912,    0,    0
240617,19920913,    0,    0
240617,19920914,    0,    0
240617,19920915,    0,    0
240617,19920916,    0,    0
240617,19920917,    0,    0
240617,19920918,    0,    0
240617,19920919,    0,    0
240617,19920920,    0,    0
240617,19920921,    0,    0
240617,19920922,    0,    0
240617,19920923,    0,    0
240617,19920924,    0,    0
240617,19920925,    0,    0
240617,19920926,    0,    0
240617,19920927,    0,    0
240617,19920928,    0,    0
240617,19920929,    0,    0
240617,19920930,    0,    0
240617,19921001,    0,    0
240617,19921002,    0,    0
240617,19921003,    0,    0
240617,19921004,    0,    0
240617,19921005,    0,    0
240617,19921006,    0,    0
240617,19921007,    0,    0
240617,19921008,    0,    0
240617,19921009,    0,    0
240617,19921010,    0,    0
240617,19921011,    0,    0
240617,19921012,    0,    0
240617,19921013,    0,    0
240617,19921014,    0,    0
240617,19921015,    0,    0
240617,19921016,    0,    0
240617,19921017,    0,    0
240617,19921018,    0,    0
240617,19921019,    0,    0
240617,19921020,    0,    0
240617,19921021,    0,    0
240617,19921022,    0,    0
240617,19921023,    0,    0
240617,19921024,    0,    0
240617,19921025,    0,    0
240617,19921026,    0,    0
240617,19921027,    0,    0
240617,19921028,    0,    0
240617,19921029,    0,    0
240617,19921030,    0,    0
240617,19921031,    0,    0
240617,19921101,    0,    0
240617,19921102,    0,    0
240617,19921103,    0,    0
240617,19921104,    0,    0
240617,19921105,    0,    0
240617,19921106,    0,    0
240617,19921107,    0,    0
240617,19921108,    0,    0
