EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PLOCK (STAID: 25141).
Blended and updated with sources: 240144 912360 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
240144,19870909,    0,    0
240144,19870910,    0,    0
240144,19870911,    0,    0
240144,19870912,    0,    0
240144,19870913,    0,    0
240144,19870914,    0,    0
240144,19870915,    0,    0
240144,19870916,    0,    0
240144,19870917,    0,    0
240144,19870918,    0,    0
240144,19870919,    0,    0
240144,19870920,    0,    0
240144,19870921,    0,    0
240144,19870922,    0,    0
240144,19870923,    0,    0
240144,19870924,    0,    0
240144,19870925,    0,    0
240144,19870926,    0,    0
240144,19870927,    0,    0
240144,19870928,    0,    0
240144,19870929,    0,    0
240144,19870930,    0,    0
240144,19871001,    0,    0
240144,19871002,    0,    0
240144,19871003,    0,    0
240144,19871004,    0,    0
240144,19871005,    0,    0
240144,19871006,    0,    0
240144,19871007,    0,    0
240144,19871008,    0,    0
240144,19871009,    0,    0
240144,19871010,    0,    0
240144,19871011,    0,    0
240144,19871012,    0,    0
240144,19871013,    0,    0
240144,19871014,    0,    0
240144,19871015,    0,    0
240144,19871016,    0,    0
240144,19871017,    0,    0
240144,19871018,    0,    0
240144,19871019,    0,    0
240144,19871020,    0,    0
240144,19871021,    0,    0
240144,19871022,    0,    0
240144,19871023,    0,    0
240144,19871024,    0,    0
240144,19871025,    0,    0
240144,19871026,    0,    0
240144,19871027,    0,    0
240144,19871028,    0,    0
240144,19871029,    0,    0
240144,19871030,    0,    0
240144,19871031,    0,    0
240144,19871101,    0,    0
240144,19871102,    0,    0
240144,19871103,    0,    0
240144,19871104,    0,    0
240144,19871105,    0,    0
240144,19871106,    0,    0
240144,19871107,    0,    0
240144,19871108,    0,    0
240144,19871109,    0,    0
240144,19871110,    0,    0
240144,19871111,    0,    0
240144,19871112,    0,    0
240144,19871113,    0,    0
240144,19871114,    0,    0
240144,19871115,    0,    0
240144,19871116,    0,    0
240144,19871117,    0,    0
240144,19871118,    0,    0
240144,19871119,    0,    0
240144,19871120,    0,    0
240144,19871121,    0,    0
240144,19871122,    0,    0
240144,19871123,    0,    0
240144,19871124,    0,    0
240144,19871125,    0,    0
240144,19871126,    0,    0
240144,19871127,    0,    0
240144,19871128,    0,    0
240144,19871129,    0,    0
240144,19871130,    0,    0
240144,19871201,    0,    0
240144,19871202,    0,    0
240144,19871203,    0,    0
240144,19871204,    0,    0
240144,19871205,    0,    0
240144,19871206,    0,    0
240144,19871207,    0,    0
240144,19871208,    0,    0
240144,19871209,    0,    0
240144,19871210,    0,    0
240144,19871211,    0,    0
240144,19871212,    0,    0
240144,19871213,    0,    0
240144,19871214,    0,    0
240144,19871215,    0,    0
240144,19871216,    0,    0
240144,19871217,    0,    0
240144,19871218,    0,    0
240144,19871219,    0,    0
240144,19871220,    0,    0
240144,19871221,    0,    0
240144,19871222,    0,    0
240144,19871223,    0,    0
240144,19871224,    0,    0
240144,19871225,    0,    0
240144,19871226,    0,    0
240144,19871227,    0,    0
240144,19871228,    0,    0
240144,19871229,    0,    0
240144,19871230,    0,    0
240144,19871231,    0,    0
240144,19880101,    0,    0
240144,19880102,    0,    0
240144,19880103,    0,    0
240144,19880104,    0,    0
240144,19880105,    0,    0
240144,19880106,    0,    0
240144,19880107,    0,    0
240144,19880108,    0,    0
240144,19880109,    0,    0
240144,19880110,    0,    0
240144,19880111,    0,    0
240144,19880112,    0,    0
240144,19880113,    0,    0
240144,19880114,    0,    0
240144,19880115,    0,    0
240144,19880116,    0,    0
240144,19880117,    0,    0
240144,19880118,    4,    0
240144,19880119,    3,    0
240144,19880120,    3,    0
240144,19880121,    3,    0
240144,19880122,    2,    0
240144,19880123,    2,    0
240144,19880124,    2,    0
240144,19880125,    3,    0
240144,19880126,    7,    0
240144,19880127,    7,    0
240144,19880128,    6,    0
240144,19880129,    8,    0
240144,19880130,    6,    0
240144,19880131,    7,    0
240144,19880201,    7,    0
240144,19880202,    9,    0
240144,19880203,    6,    0
240144,19880204,    4,    0
240144,19880205,    4,    0
240144,19880206,    0,    0
240144,19880207,    0,    0
240144,19880208,    0,    0
240144,19880209,    0,    0
240144,19880210,    0,    0
240144,19880211,    0,    0
240144,19880212,    0,    0
240144,19880213,    0,    0
240144,19880214,    0,    0
240144,19880215,    0,    0
240144,19880216,    0,    0
240144,19880217,    0,    0
240144,19880218,    0,    0
240144,19880219,    2,    0
240144,19880220,    0,    0
240144,19880221,    0,    0
240144,19880222,    2,    0
240144,19880223,    2,    0
240144,19880224,    2,    0
240144,19880225,    2,    0
240144,19880226,    2,    0
240144,19880227,    0,    0
240144,19880228,    0,    0
240144,19880229,    3,    0
240144,19880301,    4,    0
240144,19880302,    6,    0
240144,19880303,    7,    0
240144,19880304,    4,    0
240144,19880305,    2,    0
240144,19880306,    0,    0
240144,19880307,    0,    0
240144,19880308,    2,    0
240144,19880309,    4,    0
240144,19880310,    0,    0
240144,19880311,    1,    0
240144,19880312,    6,    0
240144,19880313,    5,    0
240144,19880314,    8,    0
240144,19880315,    9,    0
240144,19880316,    4,    0
240144,19880317,    0,    0
240144,19880318,    0,    0
240144,19880319,    0,    0
240144,19880320,    0,    0
240144,19880321,    0,    0
240144,19880322,    0,    0
240144,19880323,    0,    0
240144,19880324,    0,    0
240144,19880325,    0,    0
240144,19880326,    0,    0
240144,19880327,    0,    0
240144,19880328,    0,    0
240144,19880329,    0,    0
240144,19880330,    0,    0
240144,19880331,    0,    0
240144,19880401,    0,    0
240144,19880402,    0,    0
240144,19880403,    0,    0
240144,19880404,    0,    0
240144,19880405,    0,    0
240144,19880406,    0,    0
240144,19880407,    0,    0
240144,19880408,    0,    0
240144,19880409,    0,    0
240144,19880410,    0,    0
240144,19880411,    0,    0
240144,19880412,    0,    0
240144,19880413,    0,    0
240144,19880414,    0,    0
240144,19880415,    0,    0
240144,19880416,    0,    0
240144,19880417,    0,    0
240144,19880418,    0,    0
240144,19880419,    0,    0
240144,19880420,    0,    0
240144,19880421,    0,    0
240144,19880422,    0,    0
240144,19880423,    0,    0
240144,19880424,    0,    0
240144,19880425,    0,    0
240144,19880426,    0,    0
240144,19880427,    0,    0
240144,19880428,    0,    0
240144,19880429,    0,    0
240144,19880430,    0,    0
240144,19880501,    0,    0
240144,19880502,    0,    0
240144,19880503,    0,    0
240144,19880504,    0,    0
240144,19880505,    0,    0
240144,19880506,    0,    0
240144,19880507,    0,    0
240144,19880508,    0,    0
240144,19880509,    0,    0
240144,19880510,    0,    0
240144,19880511,    0,    0
240144,19880512,    0,    0
240144,19880513,    0,    0
240144,19880514,    0,    0
240144,19880515,    0,    0
240144,19880516,    0,    0
240144,19880517,    0,    0
240144,19880518,    0,    0
240144,19880519,    0,    0
240144,19880520,    0,    0
240144,19880521,    0,    0
240144,19880522,    0,    0
240144,19880523,    0,    0
240144,19880524,    0,    0
240144,19880525,    0,    0
240144,19880526,    0,    0
240144,19880527,    0,    0
240144,19880528,    0,    0
240144,19880529,    0,    0
240144,19880530,    0,    0
240144,19880531,    0,    0
240144,19880601,    0,    0
240144,19880602,    0,    0
240144,19880603,    0,    0
240144,19880604,    0,    0
240144,19880605,    0,    0
240144,19880606,    0,    0
240144,19880607,    0,    0
240144,19880608,    0,    0
240144,19880609,    0,    0
240144,19880610,    0,    0
240144,19880611,    0,    0
240144,19880612,    0,    0
240144,19880613,    0,    0
240144,19880614,    0,    0
240144,19880615,    0,    0
240144,19880616,    0,    0
240144,19880617,    0,    0
240144,19880618,    0,    0
240144,19880619,    0,    0
240144,19880620,    0,    0
240144,19880621,    0,    0
240144,19880622,    0,    0
240144,19880623,    0,    0
240144,19880624,    0,    0
240144,19880625,    0,    0
240144,19880626,    0,    0
240144,19880627,    0,    0
240144,19880628,    0,    0
240144,19880629,    0,    0
240144,19880630,    0,    0
240144,19880701,    0,    0
240144,19880702,    0,    0
240144,19880703,    0,    0
240144,19880704,    0,    0
240144,19880705,    0,    0
240144,19880706,    0,    0
240144,19880707,    0,    0
240144,19880708,    0,    0
240144,19880709,    0,    0
240144,19880710,    0,    0
240144,19880711,    0,    0
240144,19880712,    0,    0
240144,19880713,    0,    0
240144,19880714,    0,    0
240144,19880715,    0,    0
240144,19880716,    0,    0
240144,19880717,    0,    0
240144,19880718,    0,    0
240144,19880719,    0,    0
240144,19880720,    0,    0
240144,19880721,    0,    0
240144,19880722,    0,    0
240144,19880723,    0,    0
240144,19880724,    0,    0
240144,19880725,    0,    0
240144,19880726,    0,    0
240144,19880727,    0,    0
240144,19880728,    0,    0
240144,19880729,    0,    0
240144,19880730,    0,    0
240144,19880731,    0,    0
240144,19880801,    0,    0
240144,19880802,    0,    0
240144,19880803,    0,    0
240144,19880804,    0,    0
240144,19880805,    0,    0
240144,19880806,    0,    0
240144,19880807,    0,    0
240144,19880808,    0,    0
240144,19880809,    0,    0
240144,19880810,    0,    0
240144,19880811,    0,    0
240144,19880812,    0,    0
240144,19880813,    0,    0
240144,19880814,    0,    0
240144,19880815,    0,    0
240144,19880816,    0,    0
240144,19880817,    0,    0
240144,19880818,    0,    0
240144,19880819,    0,    0
240144,19880820,    0,    0
240144,19880821,    0,    0
240144,19880822,    0,    0
240144,19880823,    0,    0
240144,19880824,    0,    0
240144,19880825,    0,    0
240144,19880826,    0,    0
240144,19880827,    0,    0
240144,19880828,    0,    0
240144,19880829,    0,    0
240144,19880830,    0,    0
240144,19880831,    0,    0
240144,19880901,    0,    0
240144,19880902,    0,    0
240144,19880903,    0,    0
240144,19880904,    0,    0
240144,19880905,    0,    0
240144,19880906,    0,    0
240144,19880907,    0,    0
240144,19880908,    0,    0
240144,19880909,    0,    0
240144,19880910,    0,    0
240144,19880911,    0,    0
240144,19880912,    0,    0
240144,19880913,    0,    0
240144,19880914,    0,    0
240144,19880915,    0,    0
240144,19880916,    0,    0
240144,19880917,    0,    0
240144,19880918,    0,    0
240144,19880919,    0,    0
240144,19880920,    0,    0
240144,19880921,    0,    0
240144,19880922,    0,    0
240144,19880923,    0,    0
240144,19880924,    0,    0
240144,19880925,    0,    0
240144,19880926,    0,    0
240144,19880927,    0,    0
240144,19880928,    0,    0
240144,19880929,    0,    0
240144,19880930,    0,    0
240144,19881001,    0,    0
240144,19881002,    0,    0
240144,19881003,    0,    0
240144,19881004,    0,    0
240144,19881005,    0,    0
240144,19881006,    0,    0
240144,19881007,    0,    0
240144,19881008,    0,    0
240144,19881009,    0,    0
240144,19881010,    0,    0
240144,19881011,    0,    0
240144,19881012,    0,    0
240144,19881013,    0,    0
240144,19881014,    0,    0
240144,19881015,    0,    0
240144,19881016,    0,    0
240144,19881017,    0,    0
240144,19881018,    0,    0
240144,19881019,    0,    0
240144,19881020,    0,    0
240144,19881021,    0,    0
240144,19881022,    0,    0
240144,19881023,    0,    0
240144,19881024,    0,    0
240144,19881025,    0,    0
240144,19881026,    0,    0
240144,19881027,    0,    0
240144,19881028,    0,    0
240144,19881029,    0,    0
240144,19881030,    0,    0
240144,19881031,    0,    0
240144,19881101,    2,    0
240144,19881102,    0,    0
240144,19881103,    0,    0
240144,19881104,    0,    0
240144,19881105,    0,    0
240144,19881106,    0,    0
240144,19881107,    0,    0
240144,19881108,    0,    0
240144,19881109,    0,    0
240144,19881110,    0,    0
240144,19881111,    0,    0
240144,19881112,    0,    0
240144,19881113,    0,    0
240144,19881114,    0,    0
240144,19881115,    0,    0
240144,19881116,    0,    0
240144,19881117,    0,    0
240144,19881118,    0,    0
240144,19881119,    0,    0
240144,19881120,    0,    0
240144,19881121,    2,    0
240144,19881122,    2,    0
240144,19881123,    2,    0
240144,19881124,    2,    0
240144,19881125,    0,    0
240144,19881126,    0,    0
240144,19881127,    0,    0
240144,19881128,    0,    0
240144,19881129,    0,    0
240144,19881130,    1,    0
240144,19881201,    1,    0
240144,19881202,    0,    0
240144,19881203,    0,    0
240144,19881204,    0,    0
240144,19881205,    0,    0
240144,19881206,    0,    0
240144,19881207,    0,    0
240144,19881208,    1,    0
240144,19881209,    4,    0
240144,19881210,    0,    0
240144,19881211,    0,    0
240144,19881212,    0,    0
240144,19881213,    0,    0
240144,19881214,    0,    0
240144,19881215,    1,    0
240144,19881216,    2,    0
240144,19881217,    2,    0
240144,19881218,    2,    0
240144,19881219,    0,    0
240144,19881220,    0,    0
240144,19881221,    0,    0
240144,19881222,    0,    0
240144,19881223,    0,    0
240144,19881224,    0,    0
240144,19881225,    0,    0
240144,19881226,    0,    0
240144,19881227,    0,    0
240144,19881228,    0,    0
240144,19881229,    0,    0
240144,19881230,    0,    0
240144,19881231,    0,    0
240144,19890101,    0,    0
240144,19890102,    0,    0
240144,19890103,    0,    0
240144,19890104,    0,    0
240144,19890105,    0,    0
240144,19890106,    0,    0
240144,19890107,    0,    0
240144,19890108,    4,    0
240144,19890109,    0,    0
240144,19890110,    0,    0
240144,19890111,    0,    0
240144,19890112,    0,    0
240144,19890113,    0,    0
240144,19890114,    0,    0
240144,19890115,    0,    0
240144,19890116,    0,    0
240144,19890117,    0,    0
240144,19890118,    0,    0
240144,19890119,    0,    0
240144,19890120,    0,    0
240144,19890121,    0,    0
240144,19890122,    0,    0
240144,19890123,    0,    0
240144,19890124,    0,    0
240144,19890125,    0,    0
240144,19890126,    0,    0
240144,19890127,    0,    0
240144,19890128,    0,    0
240144,19890129,    0,    0
240144,19890130,    0,    0
240144,19890131,    0,    0
240144,19890201,    0,    0
240144,19890202,    0,    0
240144,19890203,    0,    0
240144,19890204,    0,    0
240144,19890205,    0,    0
240144,19890206,    0,    0
240144,19890207,    0,    0
240144,19890208,    0,    0
240144,19890209,    0,    0
240144,19890210,    0,    0
240144,19890211,    0,    0
240144,19890212,    0,    0
240144,19890213,    0,    0
240144,19890214,    0,    0
240144,19890215,    0,    0
240144,19890216,    0,    0
240144,19890217,    0,    0
240144,19890218,    0,    0
240144,19890219,    0,    0
240144,19890220,    0,    0
240144,19890221,    0,    0
240144,19890222,    0,    0
240144,19890223,    0,    0
240144,19890224,    0,    0
240144,19890225,    0,    0
240144,19890226,    0,    0
240144,19890227,    0,    0
240144,19890228,    0,    0
240144,19890301,    0,    0
240144,19890302,    0,    0
240144,19890303,    0,    0
240144,19890304,    0,    0
240144,19890305,    0,    0
240144,19890306,    0,    0
240144,19890307,    0,    0
240144,19890308,    0,    0
240144,19890309,    0,    0
240144,19890310,    0,    0
240144,19890311,    0,    0
240144,19890312,    0,    0
240144,19890313,    0,    0
240144,19890314,    0,    0
240144,19890315,    0,    0
240144,19890316,    0,    0
240144,19890317,    0,    0
240144,19890318,    0,    0
240144,19890319,    0,    0
240144,19890320,    0,    0
240144,19890321,    0,    0
240144,19890322,    0,    0
240144,19890323,    0,    0
240144,19890324,    0,    0
240144,19890325,    0,    0
240144,19890326,    0,    0
240144,19890327,    0,    0
240144,19890328,    0,    0
240144,19890329,    0,    0
240144,19890330,    0,    0
240144,19890331,    0,    0
240144,19890401,    0,    0
240144,19890402,    0,    0
240144,19890403,    0,    0
240144,19890404,    0,    0
240144,19890405,    0,    0
240144,19890406,    0,    0
240144,19890407,    0,    0
240144,19890408,    0,    0
240144,19890409,    0,    0
240144,19890410,    0,    0
240144,19890411,    0,    0
240144,19890412,    0,    0
240144,19890413,    0,    0
240144,19890414,    0,    0
240144,19890415,    0,    0
240144,19890416,    0,    0
240144,19890417,    0,    0
240144,19890418,    0,    0
240144,19890419,    0,    0
240144,19890420,    0,    0
240144,19890421,    0,    0
240144,19890422,    0,    0
240144,19890423,    0,    0
240144,19890424,    0,    0
240144,19890425,    0,    0
240144,19890426,    0,    0
240144,19890427,    0,    0
240144,19890428,    0,    0
240144,19890429,    0,    0
240144,19890430,    0,    0
240144,19890501,    0,    0
240144,19890502,    0,    0
240144,19890503,    0,    0
240144,19890504,    0,    0
240144,19890505,    0,    0
240144,19890506,    0,    0
240144,19890507,    0,    0
240144,19890508,    0,    0
240144,19890509,    0,    0
240144,19890510,    0,    0
240144,19890511,    0,    0
240144,19890512,    0,    0
240144,19890513,    0,    0
240144,19890514,    0,    0
240144,19890515,    0,    0
240144,19890516,    0,    0
240144,19890517,    0,    0
240144,19890518,    0,    0
240144,19890519,    0,    0
240144,19890520,    0,    0
240144,19890521,    0,    0
240144,19890522,    0,    0
240144,19890523,    0,    0
240144,19890524,    0,    0
240144,19890525,    0,    0
240144,19890526,    0,    0
240144,19890527,    0,    0
240144,19890528,    0,    0
240144,19890529,    0,    0
240144,19890530,    0,    0
240144,19890531,    0,    0
240144,19890601,    0,    0
240144,19890602,    0,    0
240144,19890603,    0,    0
240144,19890604,    0,    0
240144,19890605,    0,    0
240144,19890606,    0,    0
240144,19890607,    0,    0
240144,19890608,    0,    0
240144,19890609,    0,    0
240144,19890610,    0,    0
240144,19890611,    0,    0
240144,19890612,    0,    0
240144,19890613,    0,    0
240144,19890614,    0,    0
240144,19890615,    0,    0
240144,19890616,    0,    0
240144,19890617,    0,    0
240144,19890618,    0,    0
240144,19890619,    0,    0
240144,19890620,    0,    0
240144,19890621,    0,    0
240144,19890622,    0,    0
240144,19890623,    0,    0
240144,19890624,    0,    0
240144,19890625,    0,    0
240144,19890626,    0,    0
240144,19890627,    0,    0
240144,19890628,    0,    0
240144,19890629,    0,    0
240144,19890630,    0,    0
240144,19890701,    0,    0
240144,19890702,    0,    0
240144,19890703,    0,    0
240144,19890704,    0,    0
240144,19890705,    0,    0
240144,19890706,    0,    0
240144,19890707,    0,    0
240144,19890708,    0,    0
240144,19890709,    0,    0
240144,19890710,    0,    0
240144,19890711,    0,    0
240144,19890712,    0,    0
240144,19890713,    0,    0
240144,19890714,    0,    0
240144,19890715,    0,    0
240144,19890716,    0,    0
240144,19890717,    0,    0
240144,19890718,    0,    0
240144,19890719,    0,    0
240144,19890720,    0,    0
240144,19890721,    0,    0
240144,19890722,    0,    0
240144,19890723,    0,    0
240144,19890724,    0,    0
240144,19890725,    0,    0
240144,19890726,    0,    0
240144,19890727,    0,    0
240144,19890728,    0,    0
240144,19890729,    0,    0
240144,19890730,    0,    0
240144,19890731,    0,    0
240144,19890801,    0,    0
240144,19890802,    0,    0
240144,19890803,    0,    0
240144,19890804,    0,    0
240144,19890805,    0,    0
240144,19890806,    0,    0
240144,19890807,    0,    0
240144,19890808,    0,    0
240144,19890809,    0,    0
240144,19890810,    0,    0
240144,19890811,    0,    0
240144,19890812,    0,    0
240144,19890813,    0,    0
240144,19890814,    0,    0
240144,19890815,    0,    0
240144,19890816,    0,    0
240144,19890817,    0,    0
240144,19890818,    0,    0
240144,19890819,    0,    0
240144,19890820,    0,    0
240144,19890821,    0,    0
240144,19890822,    0,    0
240144,19890823,    0,    0
240144,19890824,    0,    0
240144,19890825,    0,    0
240144,19890826,    0,    0
240144,19890827,    0,    0
240144,19890828,    0,    0
240144,19890829,    0,    0
240144,19890830,    0,    0
240144,19890831,    0,    0
240144,19890901,    0,    0
240144,19890902,    0,    0
240144,19890903,    0,    0
240144,19890904,    0,    0
240144,19890905,    0,    0
240144,19890906,    0,    0
240144,19890907,    0,    0
240144,19890908,    0,    0
240144,19890909,    0,    0
240144,19890910,    0,    0
240144,19890911,    0,    0
240144,19890912,    0,    0
240144,19890913,    0,    0
240144,19890914,    0,    0
240144,19890915,    0,    0
240144,19890916,    0,    0
240144,19890917,    0,    0
240144,19890918,    0,    0
240144,19890919,    0,    0
240144,19890920,    0,    0
240144,19890921,    0,    0
240144,19890922,    0,    0
240144,19890923,    0,    0
240144,19890924,    0,    0
240144,19890925,    0,    0
240144,19890926,    0,    0
240144,19890927,    0,    0
240144,19890928,    0,    0
240144,19890929,    0,    0
240144,19890930,    0,    0
240144,19891001,    0,    0
240144,19891002,    0,    0
240144,19891003,    0,    0
240144,19891004,    0,    0
240144,19891005,    0,    0
240144,19891006,    0,    0
240144,19891007,    0,    0
240144,19891008,    0,    0
240144,19891009,    0,    0
240144,19891010,    0,    0
240144,19891011,    0,    0
240144,19891012,    0,    0
240144,19891013,    0,    0
240144,19891014,    0,    0
240144,19891015,    0,    0
240144,19891016,    0,    0
240144,19891017,    0,    0
240144,19891018,    0,    0
240144,19891019,    0,    0
240144,19891020,    0,    0
240144,19891021,    0,    0
240144,19891022,    0,    0
240144,19891023,    0,    0
240144,19891024,    0,    0
240144,19891025,    0,    0
240144,19891026,    0,    0
240144,19891027,    0,    0
240144,19891028,    0,    0
240144,19891029,    0,    0
240144,19891030,    0,    0
240144,19891031,    0,    0
240144,19891101,    0,    0
240144,19891102,    0,    0
240144,19891103,    0,    0
240144,19891104,    0,    0
240144,19891105,    0,    0
240144,19891106,    0,    0
240144,19891107,    0,    0
240144,19891108,    0,    0
240144,19891109,    0,    0
240144,19891110,    0,    0
240144,19891111,    0,    0
240144,19891112,    0,    0
240144,19891113,    0,    0
240144,19891114,    0,    0
240144,19891115,    0,    0
240144,19891116,    0,    0
240144,19891117,    0,    0
240144,19891118,    0,    0
240144,19891119,    0,    0
240144,19891120,    0,    0
240144,19891121,    0,    0
240144,19891122,    0,    0
240144,19891123,    8,    0
240144,19891124,    7,    0
240144,19891125,    8,    0
240144,19891126,    8,    0
240144,19891127,    9,    0
240144,19891128,   12,    0
240144,19891129,   11,    0
240144,19891130,   10,    0
240144,19891201,    8,    0
240144,19891202,    8,    0
240144,19891203,    6,    0
240144,19891204,    6,    0
240144,19891205,    2,    0
240144,19891206,    2,    0
240144,19891207,    0,    0
240144,19891208,    2,    0
240144,19891209,    6,    0
240144,19891210,    6,    0
240144,19891211,    5,    0
240144,19891212,   12,    0
240144,19891213,   13,    0
240144,19891214,    7,    0
240144,19891215,    0,    0
240144,19891216,    0,    0
240144,19891217,    0,    0
240144,19891218,    0,    0
240144,19891219,    0,    0
240144,19891220,    0,    0
240144,19891221,    0,    0
240144,19891222,    0,    0
240144,19891223,    0,    0
240144,19891224,    0,    0
240144,19891225,    0,    0
240144,19891226,    0,    0
240144,19891227,    0,    0
240144,19891228,    0,    0
240144,19891229,    0,    0
240144,19891230,    0,    0
240144,19891231,    0,    0
240144,19900101,    0,    0
240144,19900102,    0,    0
240144,19900103,    0,    0
240144,19900104,    0,    0
240144,19900105,    0,    0
240144,19900106,    0,    0
240144,19900107,    0,    0
240144,19900108,    0,    0
240144,19900109,    0,    0
240144,19900110,    0,    0
240144,19900111,    0,    0
240144,19900112,    0,    0
240144,19900113,    0,    0
240144,19900114,    0,    0
240144,19900115,    0,    0
240144,19900116,    0,    0
240144,19900117,    0,    0
240144,19900118,    0,    0
240144,19900119,    0,    0
240144,19900120,    0,    0
240144,19900121,    0,    0
240144,19900122,    0,    0
240144,19900123,    0,    0
240144,19900124,    0,    0
240144,19900125,    0,    0
240144,19900126,    0,    0
240144,19900127,    0,    0
240144,19900128,    0,    0
240144,19900129,    0,    0
240144,19900130,    0,    0
240144,19900131,    0,    0
240144,19900201,    0,    0
240144,19900202,    0,    0
240144,19900203,    0,    0
240144,19900204,    0,    0
240144,19900205,    0,    0
240144,19900206,    0,    0
240144,19900207,    0,    0
240144,19900208,    0,    0
240144,19900209,    0,    0
240144,19900210,    0,    0
240144,19900211,    0,    0
240144,19900212,    0,    0
240144,19900213,    0,    0
240144,19900214,    0,    0
240144,19900215,    0,    0
240144,19900216,    0,    0
240144,19900217,    0,    0
240144,19900218,    0,    0
240144,19900219,    0,    0
240144,19900220,    0,    0
240144,19900221,    0,    0
240144,19900222,    0,    0
240144,19900223,    0,    0
240144,19900224,    0,    0
240144,19900225,    0,    0
240144,19900226,    0,    0
240144,19900227,    0,    0
240144,19900228,    0,    0
240144,19900301,    2,    0
240144,19900302,    0,    0
240144,19900303,    0,    0
240144,19900304,    0,    0
240144,19900305,    0,    0
240144,19900306,    0,    0
240144,19900307,    0,    0
240144,19900308,    0,    0
240144,19900309,    0,    0
240144,19900310,    1,    0
240144,19900311,    0,    0
240144,19900312,    0,    0
240144,19900313,    0,    0
240144,19900314,    0,    0
240144,19900315,    0,    0
240144,19900316,    0,    0
240144,19900317,    0,    0
240144,19900318,    0,    0
240144,19900319,    0,    0
240144,19900320,    0,    0
240144,19900321,    0,    0
240144,19900322,    0,    0
240144,19900323,    0,    0
240144,19900324,    0,    0
240144,19900325,    0,    0
240144,19900326,    0,    0
240144,19900327,    0,    0
240144,19900328,    0,    0
240144,19900329,    0,    0
240144,19900330,    0,    0
240144,19900331,    0,    0
240144,19900401,    0,    0
240144,19900402,    0,    0
240144,19900403,    0,    0
240144,19900404,    0,    0
240144,19900405,    0,    0
240144,19900406,    0,    0
240144,19900407,    0,    0
240144,19900408,    0,    0
240144,19900409,    0,    0
240144,19900410,    0,    0
240144,19900411,    0,    0
240144,19900412,    0,    0
240144,19900413,    0,    0
240144,19900414,    0,    0
240144,19900415,    0,    0
240144,19900416,    0,    0
240144,19900417,    0,    0
240144,19900418,    0,    0
240144,19900419,    0,    0
240144,19900420,    0,    0
240144,19900421,    0,    0
240144,19900422,    0,    0
240144,19900423,    0,    0
240144,19900424,    0,    0
240144,19900425,    0,    0
240144,19900426,    0,    0
240144,19900427,    0,    0
240144,19900428,    0,    0
240144,19900429,    0,    0
240144,19900430,    0,    0
240144,19900501,    0,    0
240144,19900502,    0,    0
240144,19900503,    0,    0
240144,19900504,    0,    0
240144,19900505,    0,    0
240144,19900506,    0,    0
240144,19900507,    0,    0
240144,19900508,    0,    0
240144,19900509,    0,    0
240144,19900510,    0,    0
240144,19900511,    0,    0
240144,19900512,    0,    0
240144,19900513,    0,    0
240144,19900514,    0,    0
240144,19900515,    0,    0
240144,19900516,    0,    0
240144,19900517,    0,    0
240144,19900518,    0,    0
240144,19900519,    0,    0
240144,19900520,    0,    0
240144,19900521,    0,    0
240144,19900522,    0,    0
240144,19900523,    0,    0
240144,19900524,    0,    0
240144,19900525,    0,    0
240144,19900526,    0,    0
240144,19900527,    0,    0
240144,19900528,    0,    0
240144,19900529,    0,    0
240144,19900530,    0,    0
240144,19900531,    0,    0
240144,19900601,    0,    0
240144,19900602,    0,    0
240144,19900603,    0,    0
240144,19900604,    0,    0
240144,19900605,    0,    0
240144,19900606,    0,    0
240144,19900607,    0,    0
240144,19900608,    0,    0
240144,19900609,    0,    0
240144,19900610,    0,    0
240144,19900611,    0,    0
240144,19900612,    0,    0
240144,19900613,    0,    0
240144,19900614,    0,    0
240144,19900615,    0,    0
240144,19900616,    0,    0
240144,19900617,    0,    0
240144,19900618,    0,    0
240144,19900619,    0,    0
240144,19900620,    0,    0
240144,19900621,    0,    0
240144,19900622,    0,    0
240144,19900623,    0,    0
240144,19900624,    0,    0
240144,19900625,    0,    0
240144,19900626,    0,    0
240144,19900627,    0,    0
240144,19900628,    0,    0
240144,19900629,    0,    0
240144,19900630,    0,    0
240144,19900701,    0,    0
240144,19900702,    0,    0
240144,19900703,    0,    0
240144,19900704,    0,    0
240144,19900705,    0,    0
240144,19900706,    0,    0
240144,19900707,    0,    0
240144,19900708,    0,    0
240144,19900709,    0,    0
240144,19900710,    0,    0
240144,19900711,    0,    0
240144,19900712,    0,    0
240144,19900713,    0,    0
240144,19900714,    0,    0
240144,19900715,    0,    0
240144,19900716,    0,    0
240144,19900717,    0,    0
240144,19900718,    0,    0
240144,19900719,    0,    0
