EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 30-12-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 SD   : snow depth in 1 cm
23-27 Q_SD : Quality code for SD (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station POLAND, PULTUSK (STAID: 25060).
Blended and updated with sources: 239172 240611 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   SD, Q_SD
239172,19790101,   25,    0
239172,19790102,   25,    0
239172,19790103,   27,    0
239172,19790104,   30,    0
239172,19790105,   31,    0
239172,19790106,   33,    0
239172,19790107,   33,    0
239172,19790108,   34,    0
239172,19790109,   30,    0
239172,19790110,   30,    0
239172,19790111,   25,    0
239172,19790112,   25,    0
239172,19790113,   20,    0
239172,19790114,   20,    0
239172,19790115,   30,    0
239172,19790116,   33,    0
239172,19790117,   35,    0
239172,19790118,   40,    0
239172,19790119,   40,    0
239172,19790120,   40,    0
239172,19790121,   40,    0
239172,19790122,   40,    0
239172,19790123,   40,    0
239172,19790124,   40,    0
239172,19790125,   35,    0
239172,19790126,   35,    0
239172,19790127,   35,    0
239172,19790128,   40,    0
239172,19790129,   40,    0
239172,19790130,   40,    0
239172,19790131,   60,    0
239172,19790201,   70,    0
239172,19790202,   70,    0
239172,19790203,   60,    0
239172,19790204,   60,    0
239172,19790205,   60,    0
239172,19790206,   55,    0
239172,19790207,   50,    0
239172,19790208,   50,    0
239172,19790209,   60,    0
239172,19790210,   55,    0
239172,19790211,   53,    0
239172,19790212,   50,    0
239172,19790213,   50,    0
239172,19790214,   50,    0
239172,19790215,   60,    0
239172,19790216,   80,    0
239172,19790217,   80,    0
239172,19790218,   80,    0
239172,19790219,   75,    0
239172,19790220,   70,    0
239172,19790221,   65,    0
239172,19790222,   60,    0
239172,19790223,   60,    0
239172,19790224,   60,    0
239172,19790225,   58,    0
239172,19790226,   55,    0
239172,19790227,   53,    0
239172,19790228,   53,    0
239172,19790301,   50,    0
239172,19790302,   50,    0
239172,19790303,   45,    0
239172,19790304,   40,    0
239172,19790305,   35,    0
239172,19790306,   25,    0
239172,19790307,   20,    0
239172,19790308,   15,    0
239172,19790309,    0,    0
239172,19790310,    0,    0
239172,19790311,    0,    0
239172,19790312,    0,    0
239172,19790313,    0,    0
239172,19790314,    0,    0
239172,19790315,    0,    0
239172,19790316,    0,    0
239172,19790317,    0,    0
239172,19790318,   10,    0
239172,19790319,   10,    0
239172,19790320,   20,    0
239172,19790321,    0,    0
239172,19790322,    0,    0
239172,19790323,    0,    0
239172,19790324,    0,    0
239172,19790325,    0,    0
239172,19790326,    0,    0
239172,19790327,    0,    0
239172,19790328,    0,    0
239172,19790329,    0,    0
239172,19790330,    0,    0
239172,19790331,    0,    0
239172,19790401,    0,    0
239172,19790402,    0,    0
239172,19790403,    0,    0
239172,19790404,    0,    0
239172,19790405,    0,    0
239172,19790406,    0,    0
239172,19790407,    0,    0
239172,19790408,    0,    0
239172,19790409,    0,    0
239172,19790410,    0,    0
239172,19790411,    0,    0
239172,19790412,    0,    0
239172,19790413,    0,    0
239172,19790414,    0,    0
239172,19790415,    0,    0
239172,19790416,    0,    0
239172,19790417,    0,    0
239172,19790418,    0,    0
239172,19790419,    0,    0
239172,19790420,    0,    0
239172,19790421,    0,    0
239172,19790422,    0,    0
239172,19790423,    0,    0
239172,19790424,    0,    0
239172,19790425,    0,    0
239172,19790426,    0,    0
239172,19790427,    0,    0
239172,19790428,    0,    0
239172,19790429,    0,    0
239172,19790430,    0,    0
239172,19790501,    0,    0
239172,19790502,    0,    0
239172,19790503,    0,    0
239172,19790504,    0,    0
239172,19790505,    0,    0
239172,19790506,    0,    0
239172,19790507,    0,    0
239172,19790508,    0,    0
239172,19790509,    0,    0
239172,19790510,    0,    0
239172,19790511,    0,    0
239172,19790512,    0,    0
239172,19790513,    0,    0
239172,19790514,    0,    0
239172,19790515,    0,    0
239172,19790516,    0,    0
239172,19790517,    0,    0
239172,19790518,    0,    0
239172,19790519,    0,    0
239172,19790520,    0,    0
239172,19790521,    0,    0
239172,19790522,    0,    0
239172,19790523,    0,    0
239172,19790524,    0,    0
239172,19790525,    0,    0
239172,19790526,    0,    0
239172,19790527,    0,    0
239172,19790528,    0,    0
239172,19790529,    0,    0
239172,19790530,    0,    0
239172,19790531,    0,    0
239172,19790601,    0,    0
239172,19790602,    0,    0
239172,19790603,    0,    0
239172,19790604,    0,    0
239172,19790605,    0,    0
239172,19790606,    0,    0
239172,19790607,    0,    0
239172,19790608,    0,    0
239172,19790609,    0,    0
239172,19790610,    0,    0
239172,19790611,    0,    0
239172,19790612,    0,    0
239172,19790613,    0,    0
239172,19790614,    0,    0
239172,19790615,    0,    0
239172,19790616,    0,    0
239172,19790617,    0,    0
239172,19790618,    0,    0
239172,19790619,    0,    0
239172,19790620,    0,    0
239172,19790621,    0,    0
239172,19790622,    0,    0
239172,19790623,    0,    0
239172,19790624,    0,    0
239172,19790625,    0,    0
239172,19790626,    0,    0
239172,19790627,    0,    0
239172,19790628,    0,    0
239172,19790629,    0,    0
239172,19790630,    0,    0
239172,19790701,    0,    0
239172,19790702,    0,    0
239172,19790703,    0,    0
239172,19790704,    0,    0
239172,19790705,    0,    0
239172,19790706,    0,    0
239172,19790707,    0,    0
239172,19790708,    0,    0
239172,19790709,    0,    0
239172,19790710,    0,    0
239172,19790711,    0,    0
239172,19790712,    0,    0
239172,19790713,    0,    0
239172,19790714,    0,    0
239172,19790715,    0,    0
239172,19790716,    0,    0
239172,19790717,    0,    0
239172,19790718,    0,    0
239172,19790719,    0,    0
239172,19790720,    0,    0
239172,19790721,    0,    0
239172,19790722,    0,    0
239172,19790723,    0,    0
239172,19790724,    0,    0
239172,19790725,    0,    0
239172,19790726,    0,    0
239172,19790727,    0,    0
239172,19790728,    0,    0
239172,19790729,    0,    0
239172,19790730,    0,    0
239172,19790731,    0,    0
239172,19790801,    0,    0
239172,19790802,    0,    0
239172,19790803,    0,    0
239172,19790804,    0,    0
239172,19790805,    0,    0
239172,19790806,    0,    0
239172,19790807,    0,    0
239172,19790808,    0,    0
239172,19790809,    0,    0
239172,19790810,    0,    0
239172,19790811,    0,    0
239172,19790812,    0,    0
239172,19790813,    0,    0
239172,19790814,    0,    0
239172,19790815,    0,    0
239172,19790816,    0,    0
239172,19790817,    0,    0
239172,19790818,    0,    0
239172,19790819,    0,    0
239172,19790820,    0,    0
239172,19790821,    0,    0
239172,19790822,    0,    0
239172,19790823,    0,    0
239172,19790824,    0,    0
239172,19790825,    0,    0
239172,19790826,    0,    0
239172,19790827,    0,    0
239172,19790828,    0,    0
239172,19790829,    0,    0
239172,19790830,    0,    0
239172,19790831,    0,    0
239172,19790901,    0,    0
239172,19790902,    0,    0
239172,19790903,    0,    0
239172,19790904,    0,    0
239172,19790905,    0,    0
239172,19790906,    0,    0
239172,19790907,    0,    0
239172,19790908,    0,    0
239172,19790909,    0,    0
239172,19790910,    0,    0
239172,19790911,    0,    0
239172,19790912,    0,    0
239172,19790913,    0,    0
239172,19790914,    0,    0
239172,19790915,    0,    0
239172,19790916,    0,    0
239172,19790917,    0,    0
239172,19790918,    0,    0
239172,19790919,    0,    0
239172,19790920,    0,    0
239172,19790921,    0,    0
239172,19790922,    0,    0
239172,19790923,    0,    0
239172,19790924,    0,    0
239172,19790925,    0,    0
239172,19790926,    0,    0
239172,19790927,    0,    0
239172,19790928,    0,    0
239172,19790929,    0,    0
239172,19790930,    0,    0
239172,19791001,    0,    0
239172,19791002,    0,    0
239172,19791003,    0,    0
239172,19791004,    0,    0
239172,19791005,    0,    0
239172,19791006,    0,    0
239172,19791007,    0,    0
239172,19791008,    0,    0
239172,19791009,    0,    0
239172,19791010,    0,    0
239172,19791011,    0,    0
239172,19791012,    0,    0
239172,19791013,    0,    0
239172,19791014,    0,    0
239172,19791015,    0,    0
239172,19791016,    0,    0
239172,19791017,    0,    0
239172,19791018,    0,    0
239172,19791019,    0,    0
239172,19791020,    0,    0
239172,19791021,    0,    0
239172,19791022,    0,    0
239172,19791023,    0,    0
239172,19791024,    0,    0
239172,19791025,    0,    0
239172,19791026,    0,    0
239172,19791027,    0,    0
239172,19791028,    0,    0
239172,19791029,    0,    0
239172,19791030,    0,    0
239172,19791031,    0,    0
239172,19791101,    0,    0
239172,19791102,    0,    0
239172,19791103,    0,    0
239172,19791104,    0,    0
239172,19791105,    0,    0
239172,19791106,    0,    0
239172,19791107,    0,    0
239172,19791108,    0,    0
239172,19791109,    0,    0
239172,19791110,    0,    0
239172,19791111,    0,    0
239172,19791112,    0,    0
239172,19791113,    0,    0
239172,19791114,    0,    0
239172,19791115,    0,    0
239172,19791116,    0,    0
239172,19791117,    0,    0
239172,19791118,    0,    0
239172,19791119,    0,    0
239172,19791120,    0,    0
239172,19791121,    0,    0
239172,19791122,    0,    0
239172,19791123,    0,    0
239172,19791124,    0,    0
239172,19791125,    0,    0
239172,19791126,    0,    0
239172,19791127,    0,    0
239172,19791128,    0,    0
239172,19791129,    0,    0
239172,19791130,    0,    0
239172,19791201,    0,    0
239172,19791202,    0,    0
239172,19791203,    0,    0
239172,19791204,    0,    0
239172,19791205,    0,    0
239172,19791206,    0,    0
239172,19791207,    0,    0
239172,19791208,    0,    0
239172,19791209,    0,    0
239172,19791210,    0,    0
239172,19791211,    0,    0
239172,19791212,    1,    0
239172,19791213,    1,    0
239172,19791214,    1,    0
239172,19791215,    2,    0
239172,19791216,    1,    0
239172,19791217,    0,    0
239172,19791218,    0,    0
239172,19791219,    0,    0
239172,19791220,    0,    0
239172,19791221,    1,    0
239172,19791222,    1,    0
239172,19791223,    0,    0
239172,19791224,    0,    0
239172,19791225,    0,    0
239172,19791226,    0,    0
239172,19791227,    0,    0
239172,19791228,    0,    0
239172,19791229,    0,    0
239172,19791230,    2,    0
239172,19791231,    4,    0
239172,19800101,    4,    0
239172,19800102,    4,    0
239172,19800103,    4,    0
239172,19800104,    4,    0
239172,19800105,    4,    0
239172,19800106,    4,    0
239172,19800107,    4,    0
239172,19800108,    4,    0
239172,19800109,    4,    0
239172,19800110,    4,    0
239172,19800111,    4,    0
239172,19800112,    4,    0
239172,19800113,    5,    0
239172,19800114,    5,    0
239172,19800115,    5,    0
239172,19800116,    5,    0
239172,19800117,    5,    0
239172,19800118,    5,    0
239172,19800119,    5,    0
239172,19800120,    5,    0
239172,19800121,    5,    0
239172,19800122,    5,    0
239172,19800123,    6,    0
239172,19800124,    8,    0
239172,19800125,    9,    0
239172,19800126,   10,    0
239172,19800127,   12,    0
239172,19800128,   13,    0
239172,19800129,   13,    0
239172,19800130,   13,    0
239172,19800131,   13,    0
239172,19800201,    2,    0
239172,19800202,    0,    0
239172,19800203,    0,    0
239172,19800204,    0,    0
239172,19800205,    3,    0
239172,19800206,    3,    0
239172,19800207,    3,    0
239172,19800208,    0,    0
239172,19800209,    0,    0
239172,19800210,    4,    0
239172,19800211,    0,    0
239172,19800212,    0,    0
239172,19800213,    4,    0
239172,19800214,    4,    0
239172,19800215,    4,    0
239172,19800216,    4,    0
239172,19800217,    4,    0
239172,19800218,    2,    0
239172,19800219,    2,    0
239172,19800220,    2,    0
239172,19800221,    2,    0
239172,19800222,    2,    0
239172,19800223,    2,    0
239172,19800224,    2,    0
239172,19800225,    2,    0
239172,19800226,    2,    0
239172,19800227,    2,    0
239172,19800228,    2,    0
239172,19800229,    2,    0
239172,19800301,    0,    0
239172,19800302,    2,    0
239172,19800303,    2,    0
239172,19800304,    2,    0
239172,19800305,    2,    0
239172,19800306,    1,    0
239172,19800307,    0,    0
239172,19800308,    0,    0
239172,19800309,    0,    0
239172,19800310,    0,    0
239172,19800311,    2,    0
239172,19800312,    0,    0
239172,19800313,    0,    0
239172,19800314,    0,    0
239172,19800315,    0,    0
239172,19800316,    0,    0
239172,19800317,    0,    0
239172,19800318,    0,    0
239172,19800319,    0,    0
239172,19800320,    0,    0
239172,19800321,    0,    0
239172,19800322,    0,    0
239172,19800323,    0,    0
239172,19800324,    0,    0
239172,19800325,    0,    0
239172,19800326,    0,    0
239172,19800327,    0,    0
239172,19800328,    0,    0
239172,19800329,    0,    0
239172,19800330,    0,    0
239172,19800331,    0,    0
239172,19800401,    0,    0
239172,19800402,    0,    0
239172,19800403,    0,    0
239172,19800404,    0,    0
239172,19800405,    0,    0
239172,19800406,    0,    0
239172,19800407,    0,    0
239172,19800408,    0,    0
239172,19800409,    0,    0
239172,19800410,    0,    0
239172,19800411,    0,    0
239172,19800412,    0,    0
239172,19800413,    0,    0
239172,19800414,    0,    0
239172,19800415,    0,    0
239172,19800416,    0,    0
239172,19800417,    0,    0
239172,19800418,    0,    0
239172,19800419,    0,    0
239172,19800420,    0,    0
239172,19800421,    0,    0
239172,19800422,    0,    0
239172,19800423,    0,    0
239172,19800424,    0,    0
239172,19800425,    0,    0
239172,19800426,    0,    0
239172,19800427,    0,    0
239172,19800428,    0,    0
239172,19800429,    0,    0
239172,19800430,    0,    0
239172,19800501,    0,    0
239172,19800502,    0,    0
239172,19800503,    0,    0
239172,19800504,    0,    0
239172,19800505,    0,    0
239172,19800506,    0,    0
239172,19800507,    0,    0
239172,19800508,    0,    0
239172,19800509,    0,    0
239172,19800510,    0,    0
239172,19800511,    0,    0
239172,19800512,    0,    0
239172,19800513,    0,    0
239172,19800514,    0,    0
239172,19800515,    0,    0
239172,19800516,    0,    0
239172,19800517,    0,    0
239172,19800518,    0,    0
239172,19800519,    0,    0
239172,19800520,    0,    0
239172,19800521,    0,    0
239172,19800522,    0,    0
239172,19800523,    0,    0
239172,19800524,    0,    0
239172,19800525,    0,    0
239172,19800526,    0,    0
239172,19800527,    0,    0
239172,19800528,    0,    0
239172,19800529,    0,    0
239172,19800530,    0,    0
239172,19800531,    0,    0
239172,19800601,    0,    0
239172,19800602,    0,    0
239172,19800603,    0,    0
239172,19800604,    0,    0
239172,19800605,    0,    0
239172,19800606,    0,    0
239172,19800607,    0,    0
239172,19800608,    0,    0
239172,19800609,    0,    0
239172,19800610,    0,    0
239172,19800611,    0,    0
239172,19800612,    0,    0
239172,19800613,    0,    0
239172,19800614,    0,    0
239172,19800615,    0,    0
239172,19800616,    0,    0
239172,19800617,    0,    0
239172,19800618,    0,    0
239172,19800619,    0,    0
239172,19800620,    0,    0
239172,19800621,    0,    0
239172,19800622,    0,    0
239172,19800623,    0,    0
239172,19800624,    0,    0
239172,19800625,    0,    0
239172,19800626,    0,    0
239172,19800627,    0,    0
239172,19800628,    0,    0
239172,19800629,    0,    0
239172,19800630,    0,    0
239172,19800701,    0,    0
239172,19800702,    0,    0
239172,19800703,    0,    0
239172,19800704,    0,    0
239172,19800705,    0,    0
239172,19800706,    0,    0
239172,19800707,    0,    0
239172,19800708,    0,    0
239172,19800709,    0,    0
239172,19800710,    0,    0
239172,19800711,    0,    0
239172,19800712,    0,    0
239172,19800713,    0,    0
239172,19800714,    0,    0
239172,19800715,    0,    0
239172,19800716,    0,    0
239172,19800717,    0,    0
239172,19800718,    0,    0
239172,19800719,    0,    0
239172,19800720,    0,    0
239172,19800721,    0,    0
239172,19800722,    0,    0
239172,19800723,    0,    0
239172,19800724,    0,    0
239172,19800725,    0,    0
239172,19800726,    0,    0
239172,19800727,    0,    0
239172,19800728,    0,    0
239172,19800729,    0,    0
239172,19800730,    0,    0
239172,19800731,    0,    0
239172,19800801,    0,    0
239172,19800802,    0,    0
239172,19800803,    0,    0
239172,19800804,    0,    0
239172,19800805,    0,    0
239172,19800806,    0,    0
239172,19800807,    0,    0
239172,19800808,    0,    0
239172,19800809,    0,    0
239172,19800810,    0,    0
239172,19800811,    0,    0
239172,19800812,    0,    0
239172,19800813,    0,    0
239172,19800814,    0,    0
239172,19800815,    0,    0
239172,19800816,    0,    0
239172,19800817,    0,    0
239172,19800818,    0,    0
239172,19800819,    0,    0
239172,19800820,    0,    0
239172,19800821,    0,    0
239172,19800822,    0,    0
239172,19800823,    0,    0
239172,19800824,    0,    0
239172,19800825,    0,    0
239172,19800826,    0,    0
239172,19800827,    0,    0
239172,19800828,    0,    0
239172,19800829,    0,    0
239172,19800830,    0,    0
239172,19800831,    0,    0
239172,19800901,    0,    0
239172,19800902,    0,    0
239172,19800903,    0,    0
239172,19800904,    0,    0
239172,19800905,    0,    0
239172,19800906,    0,    0
239172,19800907,    0,    0
239172,19800908,    0,    0
239172,19800909,    0,    0
239172,19800910,    0,    0
239172,19800911,    0,    0
239172,19800912,    0,    0
239172,19800913,    0,    0
239172,19800914,    0,    0
239172,19800915,    0,    0
239172,19800916,    0,    0
239172,19800917,    0,    0
239172,19800918,    0,    0
239172,19800919,    0,    0
239172,19800920,    0,    0
239172,19800921,    0,    0
239172,19800922,    0,    0
239172,19800923,    0,    0
239172,19800924,    0,    0
239172,19800925,    0,    0
239172,19800926,    0,    0
239172,19800927,    0,    0
239172,19800928,    0,    0
239172,19800929,    0,    0
239172,19800930,    0,    0
239172,19801001,    0,    0
239172,19801002,    0,    0
239172,19801003,    0,    0
239172,19801004,    0,    0
239172,19801005,    0,    0
239172,19801006,    0,    0
239172,19801007,    0,    0
239172,19801008,    0,    0
239172,19801009,    0,    0
239172,19801010,    0,    0
239172,19801011,    0,    0
239172,19801012,    0,    0
239172,19801013,    0,    0
239172,19801014,    0,    0
239172,19801015,    0,    0
239172,19801016,    0,    0
239172,19801017,    0,    0
239172,19801018,    0,    0
239172,19801019,    0,    0
239172,19801020,    0,    0
239172,19801021,    0,    0
239172,19801022,    0,    0
239172,19801023,    0,    0
239172,19801024,    0,    0
239172,19801025,    0,    0
239172,19801026,    0,    0
239172,19801027,    0,    0
239172,19801028,    0,    0
239172,19801029,    0,    0
239172,19801030,    0,    0
239172,19801031,    0,    0
239172,19801101,    0,    0
239172,19801102,    0,    0
239172,19801103,    0,    0
239172,19801104,    0,    0
239172,19801105,    0,    0
239172,19801106,    0,    0
239172,19801107,    0,    0
239172,19801108,    0,    0
239172,19801109,    0,    0
239172,19801110,    0,    0
239172,19801111,    0,    0
239172,19801112,    0,    0
239172,19801113,    0,    0
239172,19801114,    0,    0
239172,19801115,    0,    0
239172,19801116,    0,    0
239172,19801117,    0,    0
239172,19801118,    0,    0
239172,19801119,    0,    0
239172,19801120,    0,    0
239172,19801121,    0,    0
239172,19801122,    0,    0
239172,19801123,    0,    0
239172,19801124,    0,    0
239172,19801125,    0,    0
239172,19801126,    0,    0
239172,19801127,    0,    0
239172,19801128,    0,    0
239172,19801129,    3,    0
239172,19801130,    3,    0
239172,19801201,    3,    0
239172,19801202,    3,    0
239172,19801203,    3,    0
239172,19801204,    5,    0
239172,19801205,    5,    0
239172,19801206,    5,    0
239172,19801207,    5,    0
239172,19801208,    5,    0
239172,19801209,    5,    0
239172,19801210,    5,    0
239172,19801211,    3,    0
239172,19801212,    0,    0
239172,19801213,    0,    0
239172,19801214,    0,    0
239172,19801215,    0,    0
239172,19801216,    0,    0
239172,19801217,    0,    0
239172,19801218,    0,    0
239172,19801219,    0,    0
239172,19801220,    0,    0
239172,19801221,    0,    0
239172,19801222,    0,    0
239172,19801223,    0,    0
239172,19801224,    0,    0
239172,19801225,    0,    0
239172,19801226,    0,    0
239172,19801227,    0,    0
239172,19801228,    0,    0
239172,19801229,    0,    0
239172,19801230,    0,    0
239172,19801231,    0,    0
239172,19810101,    0,    0
239172,19810102,    0,    0
239172,19810103,    5,    0
239172,19810104,    0,    0
239172,19810105,    0,    0
239172,19810106,    0,    0
239172,19810107,    3,    0
239172,19810108,    3,    0
239172,19810109,    3,    0
239172,19810110,    3,    0
239172,19810111,    3,    0
239172,19810112,    3,    0
239172,19810113,    3,    0
239172,19810114,    3,    0
239172,19810115,    3,    0
239172,19810116,    7,    0
239172,19810117,    8,    0
239172,19810118,    8,    0
239172,19810119,    5,    0
239172,19810120,    5,    0
239172,19810121,    5,    0
239172,19810122,    5,    0
239172,19810123,    5,    0
239172,19810124,    5,    0
239172,19810125,    5,    0
239172,19810126,   10,    0
239172,19810127,   10,    0
239172,19810128,   10,    0
239172,19810129,   10,    0
239172,19810130,    5,    0
239172,19810131,    5,    0
239172,19810201,    0,    0
239172,19810202,    0,    0
239172,19810203,    0,    0
239172,19810204,    0,    0
239172,19810205,    0,    0
239172,19810206,    0,    0
239172,19810207,    0,    0
239172,19810208,    0,    0
239172,19810209,    0,    0
239172,19810210,    0,    0
239172,19810211,    0,    0
239172,19810212,    0,    0
239172,19810213,    0,    0
239172,19810214,    0,    0
239172,19810215,    5,    0
239172,19810216,    5,    0
239172,19810217,    5,    0
239172,19810218,    5,    0
239172,19810219,    3,    0
239172,19810220,    5,    0
239172,19810221,    5,    0
239172,19810222,    5,    0
239172,19810223,    4,    0
239172,19810224,    0,    0
239172,19810225,    0,    0
239172,19810226,    0,    0
239172,19810227,    0,    0
239172,19810228,    0,    0
239172,19810301,    0,    0
239172,19810302,    0,    0
239172,19810303,    0,    0
239172,19810304,    0,    0
239172,19810305,    0,    0
239172,19810306,    0,    0
239172,19810307,    0,    0
239172,19810308,    0,    0
239172,19810309,    0,    0
239172,19810310,    0,    0
239172,19810311,    0,    0
239172,19810312,   10,    0
239172,19810313,    5,    0
239172,19810314,    0,    0
239172,19810315,    0,    0
239172,19810316,   12,    0
239172,19810317,   10,    0
239172,19810318,    0,    0
239172,19810319,    0,    0
239172,19810320,    0,    0
239172,19810321,    0,    0
239172,19810322,    0,    0
239172,19810323,    0,    0
239172,19810324,    0,    0
239172,19810325,    0,    0
239172,19810326,    0,    0
239172,19810327,    0,    0
239172,19810328,    0,    0
239172,19810329,    0,    0
239172,19810330,    0,    0
239172,19810331,    0,    0
239172,19810401,    0,    0
239172,19810402,    0,    0
239172,19810403,    0,    0
239172,19810404,    0,    0
239172,19810405,    0,    0
239172,19810406,    0,    0
239172,19810407,    0,    0
239172,19810408,    0,    0
239172,19810409,    0,    0
239172,19810410,    0,    0
239172,19810411,    0,    0
239172,19810412,    0,    0
239172,19810413,    0,    0
239172,19810414,    0,    0
239172,19810415,    0,    0
239172,19810416,    0,    0
239172,19810417,    0,    0
239172,19810418,    0,    0
239172,19810419,    0,    0
239172,19810420,    0,    0
239172,19810421,    0,    0
239172,19810422,    0,    0
239172,19810423,    0,    0
239172,19810424,    0,    0
239172,19810425,    0,    0
239172,19810426,    0,    0
239172,19810427,    0,    0
239172,19810428,    0,    0
239172,19810429,    0,    0
239172,19810430,    0,    0
239172,19810501,    0,    0
239172,19810502,    0,    0
239172,19810503,    0,    0
239172,19810504,    0,    0
239172,19810505,    0,    0
239172,19810506,    0,    0
239172,19810507,    0,    0
239172,19810508,    0,    0
239172,19810509,    0,    0
239172,19810510,    0,    0
239172,19810511,    0,    0
239172,19810512,    0,    0
239172,19810513,    0,    0
239172,19810514,    0,    0
239172,19810515,    0,    0
239172,19810516,    0,    0
239172,19810517,    0,    0
239172,19810518,    0,    0
239172,19810519,    0,    0
239172,19810520,    0,    0
239172,19810521,    0,    0
239172,19810522,    0,    0
239172,19810523,    0,    0
239172,19810524,    0,    0
239172,19810525,    0,    0
239172,19810526,    0,    0
239172,19810527,    0,    0
239172,19810528,    0,    0
239172,19810529,    0,    0
239172,19810530,    0,    0
239172,19810531,    0,    0
239172,19810601,    0,    0
239172,19810602,    0,    0
239172,19810603,    0,    0
239172,19810604,    0,    0
239172,19810605,    0,    0
239172,19810606,    0,    0
239172,19810607,    0,    0
239172,19810608,    0,    0
239172,19810609,    0,    0
239172,19810610,    0,    0
239172,19810611,    0,    0
239172,19810612,    0,    0
239172,19810613,    0,    0
239172,19810614,    0,    0
239172,19810615,    0,    0
239172,19810616,    0,    0
239172,19810617,    0,    0
239172,19810618,    0,    0
239172,19810619,    0,    0
239172,19810620,    0,    0
239172,19810621,    0,    0
239172,19810622,    0,    0
239172,19810623,    0,    0
239172,19810624,    0,    0
239172,19810625,    0,    0
239172,19810626,    0,    0
239172,19810627,    0,    0
239172,19810628,    0,    0
239172,19810629,    0,    0
239172,19810630,    0,    0
239172,19810701,    0,    0
239172,19810702,    0,    0
239172,19810703,    0,    0
239172,19810704,    0,    0
239172,19810705,    0,    0
239172,19810706,    0,    0
239172,19810707,    0,    0
239172,19810708,    0,    0
239172,19810709,    0,    0
239172,19810710,    0,    0
239172,19810711,    0,    0
239172,19810712,    0,    0
239172,19810713,    0,    0
239172,19810714,    0,    0
239172,19810715,    0,    0
239172,19810716,    0,    0
239172,19810717,    0,    0
239172,19810718,    0,    0
239172,19810719,    0,    0
239172,19810720,    0,    0
239172,19810721,    0,    0
239172,19810722,    0,    0
239172,19810723,    0,    0
239172,19810724,    0,    0
239172,19810725,    0,    0
239172,19810726,    0,    0
239172,19810727,    0,    0
239172,19810728,    0,    0
239172,19810729,    0,    0
239172,19810730,    0,    0
239172,19810731,    0,    0
239172,19810801,    0,    0
239172,19810802,    0,    0
239172,19810803,    0,    0
239172,19810804,    0,    0
239172,19810805,    0,    0
239172,19810806,    0,    0
239172,19810807,    0,    0
239172,19810808,    0,    0
239172,19810809,    0,    0
239172,19810810,    0,    0
239172,19810811,    0,    0
239172,19810812,    0,    0
239172,19810813,    0,    0
239172,19810814,    0,    0
239172,19810815,    0,    0
239172,19810816,    0,    0
239172,19810817,    0,    0
239172,19810818,    0,    0
239172,19810819,    0,    0
239172,19810820,    0,    0
239172,19810821,    0,    0
239172,19810822,    0,    0
239172,19810823,    0,    0
239172,19810824,    0,    0
239172,19810825,    0,    0
239172,19810826,    0,    0
239172,19810827,    0,    0
239172,19810828,    0,    0
239172,19810829,    0,    0
239172,19810830,    0,    0
239172,19810831,    0,    0
239172,19810901,    0,    0
239172,19810902,    0,    0
239172,19810903,    0,    0
239172,19810904,    0,    0
239172,19810905,    0,    0
239172,19810906,    0,    0
239172,19810907,    0,    0
239172,19810908,    0,    0
239172,19810909,    0,    0
239172,19810910,    0,    0
239172,19810911,    0,    0
239172,19810912,    0,    0
239172,19810913,    0,    0
239172,19810914,    0,    0
239172,19810915,    0,    0
239172,19810916,    0,    0
239172,19810917,    0,    0
239172,19810918,    0,    0
239172,19810919,    0,    0
239172,19810920,    0,    0
239172,19810921,    0,    0
239172,19810922,    0,    0
239172,19810923,    0,    0
239172,19810924,    0,    0
239172,19810925,    0,    0
239172,19810926,    0,    0
239172,19810927,    0,    0
239172,19810928,    0,    0
239172,19810929,    0,    0
239172,19810930,    0,    0
239172,19811001,    0,    0
239172,19811002,    0,    0
239172,19811003,    0,    0
239172,19811004,    0,    0
239172,19811005,    0,    0
239172,19811006,    0,    0
239172,19811007,    0,    0
239172,19811008,    0,    0
239172,19811009,    0,    0
239172,19811010,    0,    0
239172,19811011,    0,    0
239172,19811012,    0,    0
239172,19811013,    0,    0
239172,19811014,    0,    0
239172,19811015,    0,    0
239172,19811016,    0,    0
239172,19811017,    0,    0
239172,19811018,    0,    0
239172,19811019,    0,    0
239172,19811020,    0,    0
239172,19811021,    0,    0
239172,19811022,    0,    0
239172,19811023,    0,    0
239172,19811024,    0,    0
239172,19811025,    0,    0
239172,19811026,    0,    0
239172,19811027,    0,    0
239172,19811028,    0,    0
239172,19811029,    0,    0
239172,19811030,    0,    0
239172,19811031,    0,    0
239172,19811101,    0,    0
239172,19811102,    0,    0
239172,19811103,    0,    0
239172,19811104,    0,    0
239172,19811105,    0,    0
239172,19811106,    0,    0
239172,19811107,    0,    0
239172,19811108,    0,    0
239172,19811109,    0,    0
239172,19811110,    0,    0
